TIME,STUWVAK,VERSCHIL,Q
2018-06-04T00:00:00Z,211J_211I,0.2621699791666667,0.8098281225
2018-06-05T00:00:00Z,211J_211I,0.2694270833333335,0.8013093675
2018-06-06T00:00:00Z,211J_211I,0.28110206249999997,0.7613239929166666
2018-06-07T00:00:00Z,211J_211I,0.3071667083333334,0.8348635370833333
2018-06-08T00:00:00Z,211J_211I,0.33112829166666674,0.9490539508333333
2018-06-09T00:00:00Z,211J_211I,0.3312289375,0.88408645375
2018-06-10T00:00:00Z,211J_211I,0.33580216666666657,0.85423854
2018-06-11T00:00:00Z,211J_211I,0.3453477083333331,0.8419313129166667
2018-06-12T00:00:00Z,211J_211I,0.35815604166666676,0.79928933875
2018-06-13T00:00:00Z,211J_211I,0.3646168333333331,0.5526535595833333
2018-06-14T00:00:00Z,211J_211I,0.3693960000000003,0.18741979125
2018-06-15T00:00:00Z,211J_211I,0.37652758333333325,0.18092807375
2018-06-16T00:00:00Z,211J_211I,0.3812711458333334,0.17581958458333333
2018-06-17T00:00:00Z,211J_211I,0.3850000416666665,0.19142708416666668
2018-06-18T00:00:00Z,211J_211I,0.37629156250000007,0.12156354289583333
2018-06-19T00:00:00Z,211J_211I,0.444447875,0.13176041675
2018-06-20T00:00:00Z,211J_211I,0.31204664583333336,0.09797638041666666
2018-06-21T00:00:00Z,211J_211I,0.18487060416666665,0.09475025441666667
2018-06-22T00:00:00Z,211J_211I,0.1883293958333332,0.10765986041666667
2018-06-23T00:00:00Z,211J_211I,0.19235414583333332,0.11585520820833334
2018-06-24T00:00:00Z,211J_211I,0.19644795833333326,0.1208645825
2018-06-25T00:00:00Z,211J_211I,0.18379550000000014,0.11119562441666667
2018-06-26T00:00:00Z,211J_211I,0.18553129166666685,0.08247083354166666
2018-06-27T00:00:00Z,211J_211I,0.18815624999999994,0.084231249625
2018-06-28T00:00:00Z,211J_211I,0.1954436666666667,0.088981457875
2018-06-29T00:00:00Z,211J_211I,0.18548968750000014,0.06455729125
2018-06-30T00:00:00Z,211J_211I,0.1927292291666666,0.074985416
2018-07-01T00:00:00Z,211J_211I,0.19527502083333315,0.07804847220833333
2018-07-02T00:00:00Z,211J_211I,0.1895414999999998,0.06851562483333333
2018-07-03T00:00:00Z,211J_211I,0.2056252083333335,0.06606354170833334
2018-07-04T00:00:00Z,211J_211I,0.20729164583333307,0.06706041641666667
2018-07-05T00:00:00Z,211J_211I,0.21291052083333314,0.07115604216666667
2018-07-06T00:00:00Z,211J_211I,0.20949979166666677,0.060349999875
2018-07-07T00:00:00Z,211J_211I,0.21213552083333354,0.056212499875
2018-07-08T00:00:00Z,211J_211I,0.210426979166667,0.04958020779166667
2018-07-09T00:00:00Z,211J_211I,0.21154175000000022,0.05658645829166667
2018-07-10T00:00:00Z,211J_211I,0.21506245833333323,0.06913645766666666
2018-07-11T00:00:00Z,211J_211I,0.21922929166666685,0.07128645854166667
2018-07-12T00:00:00Z,211J_211I,0.2282917083333332,0.0698499995
2018-07-13T00:00:00Z,211J_211I,0.18302089583333334,0.055249999833333334
2018-07-14T00:00:00Z,211J_211I,0.15446649999999998,0.042182500166666664
2018-07-15T00:00:00Z,211J_211I,0.1518647708333333,0.047523958166666665
2018-07-16T00:00:00Z,211J_211I,0.14447899999999994,0.08938020754166667
2018-07-17T00:00:00Z,211J_211I,0.13943722916666687,0.08018541641666667
2018-07-18T00:00:00Z,211J_211I,0.1389271041666668,0.08673854229166666
2018-07-19T00:00:00Z,211J_211I,0.13985404166666693,0.09006562525
2018-07-20T00:00:00Z,211J_211I,0.13736460416666688,0.08405729154166666
2018-07-21T00:00:00Z,211J_211I,0.1361874166666667,0.076796874875
2018-07-22T00:00:00Z,211J_211I,0.13837485416666673,0.08136562525
2018-07-23T00:00:00Z,211J_211I,0.13963512500000008,0.07787916708333334
2018-07-24T00:00:00Z,211J_211I,0.13874979166666646,0.065696875125
2018-07-25T00:00:00Z,211J_211I,0.13943756250000003,0.06240208325
2018-07-26T00:00:00Z,211J_211I,0.13948958333333317,0.06703020833333333
2018-07-27T00:00:00Z,211J_211I,0.13964383333333333,0.06269715933333334
2018-07-28T00:00:00Z,211J_211I,0.1433646250000001,0.08160520908333334
2018-07-29T00:00:00Z,211J_211I,0.14044770833333345,0.0791781245
2018-07-30T00:00:00Z,211J_211I,0.13674368750000002,0.059907499541666666
2018-07-31T00:00:00Z,211J_211I,0.13083339583333342,0.04609479170833333
2018-08-01T00:00:00Z,211J_211I,0.13697910416666667,0.057570832583333335
2018-08-02T00:00:00Z,211J_211I,0.1430625000000001,0.0554083325
2018-08-03T00:00:00Z,211J_211I,0.14451041666666686,0.05054479133333333
2018-08-04T00:00:00Z,211J_211I,0.14626033333333321,0.05493333270833333
2018-08-05T00:00:00Z,211J_211I,0.14832291666666633,0.06398854133333333
2018-08-06T00:00:00Z,211J_211I,0.14951491666666672,0.06320916675
2018-08-07T00:00:00Z,211J_211I,0.14812495833333336,0.053239582625
2018-08-08T00:00:00Z,211J_211I,0.15241679166666677,0.06857499891666667
2018-08-09T00:00:00Z,211J_211I,0.16903152083333328,0.187807291625
2018-08-10T00:00:00Z,211J_211I,0.09265072916666665,0.011075000083333333
2018-08-11T00:00:00Z,211J_211I,0.16130106250000012,0.041430624875
2018-08-12T00:00:00Z,211J_211I,0.1634420625,0.03844749991666667
2018-08-13T00:00:00Z,211J_211I,0.16876912500000008,0.055967291541666665
2018-08-14T00:00:00Z,211J_211I,0.1720101875000001,0.05744895820833333
2018-08-15T00:00:00Z,211J_211I,0.17002477083333334,0.052350894875
2018-08-16T00:00:00Z,211J_211I,0.1661984166666665,0.045772695291666665
2018-08-17T00:00:00Z,211J_211I,0.20177027083333354,0.18107531016666667
2018-08-18T00:00:00Z,211J_211I,0.17861666666666687,0.15736106833333333
2018-08-19T00:00:00Z,211J_211I,0.17787481250000034,0.14884341583333333
2018-08-20T00:00:00Z,211J_211I,0.18084381250000017,0.15521562416666668
2018-08-21T00:00:00Z,211J_211I,0.1823404166666666,0.1412442765
2018-08-22T00:00:00Z,211J_211I,0.18030445833333322,0.13581416483333333
2018-08-23T00:00:00Z,211J_211I,0.18612164583333315,0.15651937458333334
2018-08-24T00:00:00Z,211J_211I,0.18903122916666618,0.16915625
2018-08-25T00:00:00Z,211J_211I,0.20124993750000017,0.13711979025
2018-08-26T00:00:00Z,211J_211I,0.19830204166666676,0.143141665625
2018-08-27T00:00:00Z,211J_211I,0.1969583541666667,0.2119625
2018-08-28T00:00:00Z,211J_211I,0.21156989583333355,0.12228243
2018-08-29T00:00:00Z,211J_211I,0.25580875,0.13754854108333334
