TIME,STUWVAK,VERSCHIL,Q
2018-12-10T00:00:00Z,211VEL_211N,-0.024135479166666068,0.004470833345833333
2018-12-11T00:00:00Z,211VEL_211N,-0.023729083333333234,0.005068749942083333
2018-12-12T00:00:00Z,211VEL_211N,-0.022406791666666592,0.0035739583625
2018-12-13T00:00:00Z,211VEL_211N,-0.02132295833333364,0.0028218750083333333
2018-12-14T00:00:00Z,211VEL_211N,-0.02191629166666642,0.002841666683333333
2018-12-15T00:00:00Z,211VEL_211N,-0.022781062500000154,0.002029166670833333
2018-12-16T00:00:00Z,211VEL_211N,-0.0229894999999997,0.00272708335
2018-12-17T00:00:00Z,211VEL_211N,-0.02298958333333297,0.002875000025
2018-12-18T00:00:00Z,211VEL_211N,-0.011364562500000064,0.03354270825
2018-12-19T00:00:00Z,211VEL_211N,-0.006281625000000031,0.04525833325
2018-12-20T00:00:00Z,211VEL_211N,-0.006583500000000002,0.044761458250000004
2018-12-21T00:00:00Z,211VEL_211N,-0.01760412500000001,0.024200000020833334
2018-12-22T00:00:00Z,211VEL_211N,-0.017010354166666852,0.026666666683333333
2018-12-23T00:00:00Z,211VEL_211N,-0.009625083333333487,0.0533041665
2018-12-24T00:00:00Z,211VEL_211N,-0.010572979166666885,0.05987916675
2018-12-25T00:00:00Z,211VEL_211N,-0.008260812499999659,0.05969062475
2018-12-26T00:00:00Z,211VEL_211N,-0.008031333333334167,0.05908125016666667
2018-12-27T00:00:00Z,211VEL_211N,-0.011395791666667154,0.045165625083333334
2018-12-28T00:00:00Z,211VEL_211N,-0.019270833333333865,0.02293125
2018-12-29T00:00:00Z,211VEL_211N,-0.01882291666666684,0.020972916625
2018-12-30T00:00:00Z,211VEL_211N,-0.01671854166666716,0.016221874958333334
2018-12-31T00:00:00Z,211VEL_211N,-0.016854041666667225,0.016459375000000002
2019-01-01T00:00:00Z,211VEL_211N,-0.017103499999999865,0.017054166583333332
2019-01-02T00:00:00Z,211VEL_211N,-0.015947750000000333,0.014424999916666667
2019-01-03T00:00:00Z,211VEL_211N,-0.014687500000000483,0.012638541541666666
2019-01-04T00:00:00Z,211VEL_211N,-0.014645833333333838,0.013461458249999999
2019-01-05T00:00:00Z,211VEL_211N,-0.014395833333333607,0.012868749916666667
2019-01-06T00:00:00Z,211VEL_211N,-0.014104166666667325,0.012140624854166667
2019-01-07T00:00:00Z,211VEL_211N,-0.014843750000000266,0.0139947915
2019-01-08T00:00:00Z,211VEL_211N,-0.014250062500000308,0.017510416416666667
2019-01-09T00:00:00Z,211VEL_211N,-0.013218833333333771,0.020215624958333334
2019-01-10T00:00:00Z,211VEL_211N,-0.01412500000000024,0.020809375
2019-01-11T00:00:00Z,211VEL_211N,-0.014166666666667252,0.021258333125
2019-01-12T00:00:00Z,211VEL_211N,-0.014416604166666902,0.02438645825
2019-01-13T00:00:00Z,211VEL_211N,-0.013979145833333373,0.0346791665
2019-01-14T00:00:00Z,211VEL_211N,-0.013687624999999834,0.034505208583333336
2019-01-15T00:00:00Z,211VEL_211N,-0.016531187499999895,0.028334374958333332
2019-01-16T00:00:00Z,211VEL_211N,-0.01698908333333334,0.02688958333333333
2019-01-17T00:00:00Z,211VEL_211N,-0.01607304166666686,0.028433333249999998
2019-01-18T00:00:00Z,211VEL_211N,-0.01572914583333344,0.025428125
2019-01-19T00:00:00Z,211VEL_211N,-0.015354124999999849,0.025735416625
2019-01-20T00:00:00Z,211VEL_211N,-0.011843645833333305,0.022182291583333333
2019-01-21T00:00:00Z,211VEL_211N,-0.01610408333333317,0.021304166666666666
2019-01-22T00:00:00Z,211VEL_211N,-0.011718625000000094,0.022963541625
2019-01-23T00:00:00Z,211VEL_211N,-0.015750083333333498,0.018810416541666666
2019-01-24T00:00:00Z,211VEL_211N,-0.009541749999999608,0.015152083291666667
2019-01-25T00:00:00Z,211VEL_211N,-0.005385479166666762,0.030506250083333332
2019-01-26T00:00:00Z,211VEL_211N,-0.0083230833333335,0.024206249958333332
2019-01-27T00:00:00Z,211VEL_211N,-0.008604312500000303,0.024413541666666667
2019-01-28T00:00:00Z,211VEL_211N,-0.00813543749999964,0.02758333320833333
2019-01-29T00:00:00Z,211VEL_211N,-0.007791666666667159,0.025482291666666667
2019-01-30T00:00:00Z,211VEL_211N,-0.01838537500000048,0.007595833333333333
2019-01-31T00:00:00Z,211VEL_211N,-0.027270687499999873,0
2019-02-01T00:00:00Z,211VEL_211N,6.667291666667315e-4,0.03896666666666667
2019-02-02T00:00:00Z,211VEL_211N,0.05885416666666665,0.144970835
2019-02-03T00:00:00Z,211VEL_211N,0.06073958333333359,0.14663750083333335
2019-02-04T00:00:00Z,211VEL_211N,0.033697895833333234,0.08523333470833333
2019-02-05T00:00:00Z,211VEL_211N,0.011500166666666756,0.03266979108333334
2019-02-06T00:00:00Z,211VEL_211N,0.01090612499999962,0.03245520804166667
2019-02-07T00:00:00Z,211VEL_211N,0.03963545833333352,0.09713958370833334
2019-02-08T00:00:00Z,211VEL_211N,0.03432277083333365,0.08117916875
2019-02-09T00:00:00Z,211VEL_211N,0.011656416666666614,0.024153124875
2019-02-10T00:00:00Z,211VEL_211N,0.012812520833333027,0.03468645779166667
2019-02-11T00:00:00Z,211VEL_211N,0.0019375208333334282,0.35991770624999997
2019-02-12T00:00:00Z,211VEL_211N,0.02088550000000026,0.5278645829166667
2019-02-13T00:00:00Z,211VEL_211N,0.08114583333333376,0.50284479
2019-02-14T00:00:00Z,211VEL_211N,0.08249997916666689,0.48255729583333334
2019-02-15T00:00:00Z,211VEL_211N,0.09322920833333304,0.45133541666666666
2019-02-16T00:00:00Z,211VEL_211N,0.09351037500000021,0.459294795
2019-02-17T00:00:00Z,211VEL_211N,0.09239574999999989,0.44628124916666667
2019-02-18T00:00:00Z,211VEL_211N,0.04861462500000013,0.292853125
2019-02-19T00:00:00Z,211VEL_211N,-0.029927083333333382,0
2019-02-20T00:00:00Z,211VEL_211N,-0.03048958333333311,0
2019-02-21T00:00:00Z,211VEL_211N,-0.03158329166666681,0
2019-02-22T00:00:00Z,211VEL_211N,-0.03041683333333293,0
2019-02-23T00:00:00Z,211VEL_211N,-0.03023941666666663,0
2019-02-24T00:00:00Z,211VEL_211N,-0.030052145833333377,0
2019-02-25T00:00:00Z,211VEL_211N,-0.03098966666666662,0
2019-02-26T00:00:00Z,211VEL_211N,0.02337506249999984,0.11759687458333334
2019-02-27T00:00:00Z,211VEL_211N,0.08533335416666639,0.31334479083333333
2019-02-28T00:00:00Z,211VEL_211N,0.08159395833333331,0.27128125
2019-03-01T00:00:00Z,211VEL_211N,0.03445833333333348,0.15068645825
2019-03-02T00:00:00Z,211VEL_211N,-0.018676999999999982,0.013148958270833334
2019-03-03T00:00:00Z,211VEL_211N,-0.021750166666666775,0.013862499916666667
2019-03-04T00:00:00Z,211VEL_211N,-0.023020812500000137,0.016760416625
2019-03-05T00:00:00Z,211VEL_211N,-0.015570333333333538,0.011113541625833332
2019-03-06T00:00:00Z,211VEL_211N,-0.023325958333333247,0.007477083338333333
2019-03-07T00:00:00Z,211VEL_211N,-0.022677104166667128,0.015280208145833333
2019-03-08T00:00:00Z,211VEL_211N,-0.02054164583333355,0.0142510415
2019-03-09T00:00:00Z,211VEL_211N,-0.019729166666666575,0.017168749916666667
2019-03-10T00:00:00Z,211VEL_211N,-0.020104020833333403,0.025017708166666666
2019-03-11T00:00:00Z,211VEL_211N,-0.022104166666666297,0.3842374995833333
2019-03-12T00:00:00Z,211VEL_211N,-0.03232283333333349,0.51384583
2019-03-13T00:00:00Z,211VEL_211N,-0.034135249999999916,0.5537666633333334
2019-03-14T00:00:00Z,211VEL_211N,-0.030968729166666487,0.65129062125
2019-03-15T00:00:00Z,211VEL_211N,-0.029125000000000068,0.6020104258333333
2019-03-16T00:00:00Z,211VEL_211N,-0.03015618749999997,0.5603802108333333
2019-03-17T00:00:00Z,211VEL_211N,-0.030166645833333467,0.55385208625
2019-03-18T00:00:00Z,211VEL_211N,-0.02727081249999978,0.4765562475
2019-03-19T00:00:00Z,211VEL_211N,-0.025729229166666867,0.45306562375
2019-03-20T00:00:00Z,211VEL_211N,-0.024958312499999618,0.5063583345833333
2019-03-21T00:00:00Z,211VEL_211N,-0.018052145833333515,0.46824895833333335
2019-03-22T00:00:00Z,211VEL_211N,-0.024323020833333226,0.19915104258333333
2019-03-23T00:00:00Z,211VEL_211N,-0.02355208333333314,0
2019-03-24T00:00:00Z,211VEL_211N,-0.022229166666666227,0
2019-03-25T00:00:00Z,211VEL_211N,-0.022572958333333244,0
2019-03-26T00:00:00Z,211VEL_211N,-0.026750041666666908,0
2019-03-27T00:00:00Z,211VEL_211N,-0.028281270833333316,0
2019-03-28T00:00:00Z,211VEL_211N,-0.027906249999999872,0
2019-03-29T00:00:00Z,211VEL_211N,-0.02853131249999974,0
2019-03-30T00:00:00Z,211VEL_211N,-0.028989541666666712,0
2019-03-31T00:00:00Z,211VEL_211N,-0.027182812500000136,0
2019-04-01T00:00:00Z,211VEL_211N,-0.02757237500000002,0
2019-04-02T00:00:00Z,211VEL_211N,-0.02873058333333282,0
2019-04-03T00:00:00Z,211VEL_211N,-0.022436104166666526,0.018705208575
2019-04-04T00:00:00Z,211VEL_211N,-0.00956250000000014,0.06627916708333333
2019-04-05T00:00:00Z,211VEL_211N,-0.006489666666666875,0.06258541708333333
2019-04-06T00:00:00Z,211VEL_211N,-0.0055416249999999945,0.05579479166666667
2019-04-07T00:00:00Z,211VEL_211N,-0.004645937500000086,0.04423125008333333
2019-04-08T00:00:00Z,211VEL_211N,0.0010728958333330318,0.06525000029166667
2019-04-09T00:00:00Z,211VEL_211N,0.00816662500000002,0.07359270858333333
2019-04-10T00:00:00Z,211VEL_211N,0.009333249999999774,0.071770835
2019-04-11T00:00:00Z,211VEL_211N,0.0079790416666670385,0.08252758829166668
2019-04-12T00:00:00Z,211VEL_211N,0.006760416666666898,0.07525470379166667
2019-04-13T00:00:00Z,211VEL_211N,0.00799970833333378,0.07030416766666667
2019-04-14T00:00:00Z,211VEL_211N,0.007749979166666643,0.072093750375
2019-04-15T00:00:00Z,211VEL_211N,0.01105210416666654,0.08217812508333333
2019-04-16T00:00:00Z,211VEL_211N,0.01651050000000002,0.09831458316666666
2019-04-17T00:00:00Z,211VEL_211N,0.015677124999999847,0.09637708345833333
2019-04-18T00:00:00Z,211VEL_211N,0.016979166666666767,0.09085416645833333
2019-04-19T00:00:00Z,211VEL_211N,0.01546866666666665,0.08751145825
2019-04-20T00:00:00Z,211VEL_211N,0.01559383333333327,0.08519479204166666
2019-04-21T00:00:00Z,211VEL_211N,0.016875104166666526,0.09107708216666667
2019-04-22T00:00:00Z,211VEL_211N,0.017604083333333225,0.09314583254166667
2019-04-23T00:00:00Z,211VEL_211N,0.015249833333333296,0.09086145791666667
2019-04-24T00:00:00Z,211VEL_211N,0.015000041666666908,0.09624062454166667
2019-04-25T00:00:00Z,211VEL_211N,0.014406229166666895,0.09704583316666666
2019-04-26T00:00:00Z,211VEL_211N,0.01339583333333357,0.0972041665
2019-04-27T00:00:00Z,211VEL_211N,0.01515618750000014,0.09479166666666666
2019-04-28T00:00:00Z,211VEL_211N,0.014260354166667119,0.09861145766666667
2019-04-29T00:00:00Z,211VEL_211N,0.017510458333333423,0.09672604179166666
2019-04-30T00:00:00Z,211VEL_211N,0.019906354166666713,0.10775520791666666
2019-05-01T00:00:00Z,211VEL_211N,0.021000166666667115,0.11069895829166666
2019-05-02T00:00:00Z,211VEL_211N,0.021802250000000134,0.110768749375
2019-05-03T00:00:00Z,211VEL_211N,0.02061468749999995,0.11067291520833333
2019-05-04T00:00:00Z,211VEL_211N,0.022937437500000286,0.11576666625
2019-05-05T00:00:00Z,211VEL_211N,0.024020916666666725,0.11310312416666667
2019-05-06T00:00:00Z,211VEL_211N,0.02365602083333355,0.11662291695833334
2019-05-07T00:00:00Z,211VEL_211N,0.024979062500000076,0.11494374958333334
2019-05-08T00:00:00Z,211VEL_211N,0.029531374999999988,0.10808541604166667
2019-05-09T00:00:00Z,211VEL_211N,0.031375104166666556,0.10227604141666667
2019-05-10T00:00:00Z,211VEL_211N,0.034708333333333265,0.1054593755
2019-05-11T00:00:00Z,211VEL_211N,0.03415629166666675,0.09363124916666667
2019-05-12T00:00:00Z,211VEL_211N,0.0342499583333337,0.11062395791666667
2019-05-13T00:00:00Z,211VEL_211N,0.05039583333333283,0.14145624808333332
2019-05-14T00:00:00Z,211VEL_211N,0.09323949999999992,0.27024791583333335
2019-05-15T00:00:00Z,211VEL_211N,0.09407293749999994,0.2636041666666667
2019-05-16T00:00:00Z,211VEL_211N,0.09469804166666644,0.2682093758333333
2019-05-17T00:00:00Z,211VEL_211N,0.09543752083333312,0.2825187491666667
2019-05-18T00:00:00Z,211VEL_211N,0.09749983333333308,0.265659375
2019-05-19T00:00:00Z,211VEL_211N,0.0961670000000004,0.247042705
2019-05-20T00:00:00Z,211VEL_211N,0.07656260416666665,0.21582499895833335
2019-05-21T00:00:00Z,211VEL_211N,0.07187512499999982,0.22058437416666668
2019-05-22T00:00:00Z,211VEL_211N,0.09433320833333318,0.283134375
2019-05-23T00:00:00Z,211VEL_211N,0.09606254166666665,0.2691864583333333
2019-05-24T00:00:00Z,211VEL_211N,0.09762499999999992,0.27590416458333333
2019-05-25T00:00:00Z,211VEL_211N,0.09846879166666637,0.2760125
2019-05-26T00:00:00Z,211VEL_211N,0.1006248958333329,0.2866729175
2019-05-27T00:00:00Z,211VEL_211N,0.10084379166666668,0.2799020825
2019-05-28T00:00:00Z,211VEL_211N,0.10192712500000008,0.29260937583333335
2019-05-29T00:00:00Z,211VEL_211N,0.10001031249999959,0.289764585
2019-05-30T00:00:00Z,211VEL_211N,0.10198972916666627,0.28615937583333334
2019-05-31T00:00:00Z,211VEL_211N,0.09296868749999969,0.24956354166666667
2019-06-01T00:00:00Z,211VEL_211N,0.09183335416666634,0.25345728791666666
2019-06-02T00:00:00Z,211VEL_211N,0.09019791666666643,0.2434270825
2019-06-03T00:00:00Z,211VEL_211N,0.0887603958333331,0.2635395825
2019-06-04T00:00:00Z,211VEL_211N,0.1033173125000002,0.24909070708333333
2019-06-05T00:00:00Z,211VEL_211N,0.11655604166666629,0.156309895
2019-06-06T00:00:00Z,211VEL_211N,0.05445983333333319,0.08402961445833333
2019-06-07T00:00:00Z,211VEL_211N,0.04174979166666656,0.08081249912499999
2019-06-08T00:00:00Z,211VEL_211N,0.08437491666666645,0.2228145835
2019-06-09T00:00:00Z,211VEL_211N,0.06254168749999993,0.159039583125
2019-06-10T00:00:00Z,211VEL_211N,0.06737493749999997,0.15326875
2019-06-11T00:00:00Z,211VEL_211N,0.08069797916666666,0.20863437541666666
2019-06-12T00:00:00Z,211VEL_211N,0.0560624791666664,0.139425
2019-06-13T00:00:00Z,211VEL_211N,0.030812541666666544,0.07210208325
2019-06-14T00:00:00Z,211VEL_211N,0.05707293750000001,0.14277499975
2019-06-15T00:00:00Z,211VEL_211N,0.040551958333333436,0.093266666875
2019-06-16T00:00:00Z,211VEL_211N,0.03952089583333299,0.09529166695833333
2019-06-17T00:00:00Z,211VEL_211N,0.08595833333333329,0.21412500016666666
2019-06-18T00:00:00Z,211VEL_211N,0.09844799999999987,0.22769791583333335
2019-06-19T00:00:00Z,211VEL_211N,0.0713856041666668,0.15323229145833334
2019-06-20T00:00:00Z,211VEL_211N,0.0991458124999997,0.23877604041666667
2019-06-21T00:00:00Z,211VEL_211N,0.09597912499999965,0.23920208291666667
2019-06-22T00:00:00Z,211VEL_211N,0.09993770833333311,0.23583020833333335
2019-06-23T00:00:00Z,211VEL_211N,0.1023856041666662,0.23171770791666668
2019-06-24T00:00:00Z,211VEL_211N,0.1106981041666663,0.2407239575
2019-06-25T00:00:00Z,211VEL_211N,0.11646862500000014,0.25140312291666667
2019-06-26T00:00:00Z,211VEL_211N,0.12003956250000036,0.25406510541666666
2019-06-27T00:00:00Z,211VEL_211N,0.12333002083333344,0.2546358370833333
2019-06-28T00:00:00Z,211VEL_211N,0.11241174999999977,0.25520693916666665
2019-06-29T00:00:00Z,211VEL_211N,0.11103522916666653,0.2557780416666667
2019-06-30T00:00:00Z,211VEL_211N,0.097491875,0.2563491420833333
2019-07-01T00:00:00Z,211VEL_211N,0.10282374999999992,0.25692024625
2019-07-02T00:00:00Z,211VEL_211N,0.1094573541666665,0.25749134875
2019-07-03T00:00:00Z,211VEL_211N,0.1185938124999999,0.268879345
2019-07-04T00:00:00Z,211VEL_211N,0.11772904166666653,0.28431979166666665
2019-07-05T00:00:00Z,211VEL_211N,0.10294791666666632,0.23637187454166667
2019-07-06T00:00:00Z,211VEL_211N,0.11573966666666664,0.27384479166666664
2019-07-07T00:00:00Z,211VEL_211N,0.1166355208333331,0.27385312500000003
2019-07-08T00:00:00Z,211VEL_211N,0.11646839583333286,0.2788510416666667
2019-07-09T00:00:00Z,211VEL_211N,0.11228137499999986,0.23607812375
2019-07-10T00:00:00Z,211VEL_211N,0.10879177083333354,0.20656041583333334
2019-07-11T00:00:00Z,211VEL_211N,0.10913566666666667,0.20343749916666667
2019-07-12T00:00:00Z,211VEL_211N,0.11040622916666683,0.2525656216666667
2019-07-13T00:00:00Z,211VEL_211N,0.11211466666666674,0.30670208416666667
2019-07-14T00:00:00Z,211VEL_211N,0.10582285416666681,0.2815531275
2019-07-15T00:00:00Z,211VEL_211N,0.088124958333333,0.2122864575
2019-07-16T00:00:00Z,211VEL_211N,0.11512487500000024,0.30023541583333335
2019-07-17T00:00:00Z,211VEL_211N,0.1161144583333334,0.29752708166666664
2019-07-18T00:00:00Z,211VEL_211N,0.11617702083333363,0.3002375
2019-07-19T00:00:00Z,211VEL_211N,0.11716654166666696,0.3006052066666667
2019-07-20T00:00:00Z,211VEL_211N,0.1178853333333328,0.30563020916666667
2019-07-21T00:00:00Z,211VEL_211N,0.10995820833333318,0.2810385424583333
2019-07-22T00:00:00Z,211VEL_211N,0.0394793333333335,0.014139583333333334
2019-07-23T00:00:00Z,211VEL_211N,0.08953127083333341,0.153434375
2019-07-24T00:00:00Z,211VEL_211N,0.12211466666666644,0.2587031241666667
2019-07-25T00:00:00Z,211VEL_211N,0.12288539583333342,0.26296666416666664
2019-07-26T00:00:00Z,211VEL_211N,0.12389591666666673,0.26163229083333334
2019-07-27T00:00:00Z,211VEL_211N,0.12372922916666622,0.26643645833333335
2019-07-28T00:00:00Z,211VEL_211N,0.12726049999999955,0.2650218758333333
2019-07-29T00:00:00Z,211VEL_211N,0.1263437708333329,0.2517010420833333
2019-07-30T00:00:00Z,211VEL_211N,0.13032283333333342,0.2703302083333333
2019-07-31T00:00:00Z,211VEL_211N,0.13078116666666664,0.27520625
2019-08-01T00:00:00Z,211VEL_211N,0.1284272083333334,0.2711239575
2019-08-02T00:00:00Z,211VEL_211N,0.1255937499999998,0.26274270916666664
2019-08-03T00:00:00Z,211VEL_211N,0.12766672916666652,0.276146875
2019-08-04T00:00:00Z,211VEL_211N,0.12748937500000004,0.27917916583333335
2019-08-05T00:00:00Z,211VEL_211N,0.12764562499999985,0.27984999916666664
2019-08-06T00:00:00Z,211VEL_211N,0.12869787500000016,0.27978333333333333
2019-08-07T00:00:00Z,211VEL_211N,0.12980229166666687,0.28275208333333335
2019-08-08T00:00:00Z,211VEL_211N,0.11723943749999988,0.28239687416666664
2019-08-09T00:00:00Z,211VEL_211N,0.10748956250000008,0.28588854
2019-08-10T00:00:00Z,211VEL_211N,0.10626039583333331,0.2925385375
2019-08-11T00:00:00Z,211VEL_211N,0.10593764583333314,0.2943197825
2019-08-12T00:00:00Z,211VEL_211N,0.10909364583333321,0.2952812475
2019-08-13T00:00:00Z,211VEL_211N,0.11015625000000011,0.2990385383333333
2019-08-14T00:00:00Z,211VEL_211N,0.10807272916666677,0.3000624975
2019-08-15T00:00:00Z,211VEL_211N,0.10594810416666671,0.3021208325
2019-08-16T00:00:00Z,211VEL_211N,0.08634395833333335,0.23833645791666666
2019-08-17T00:00:00Z,211VEL_211N,0.06934406249999976,0.183479165
2019-08-18T00:00:00Z,211VEL_211N,0.070614583333333,0.1842489575
2019-08-19T00:00:00Z,211VEL_211N,0.07056249999999979,0.182553125
2019-08-20T00:00:00Z,211VEL_211N,0.06571879166666639,0.18450312458333332
2019-08-21T00:00:00Z,211VEL_211N,0.0771563333333336,0.23237291625
2019-08-22T00:00:00Z,211VEL_211N,0.09905208333333355,0.3093125
2019-08-23T00:00:00Z,211VEL_211N,0.0994062083333332,0.31150833333333333
2019-08-24T00:00:00Z,211VEL_211N,0.09939591666666654,0.3123135425
2019-08-25T00:00:00Z,211VEL_211N,0.09852079166666676,0.3130604183333333
2019-08-26T00:00:00Z,211VEL_211N,0.09839581249999996,0.3143614591666667
2019-08-27T00:00:00Z,211VEL_211N,0.09843745833333324,0.3166593791666667
2019-08-28T00:00:00Z,211VEL_211N,0.09815627083333316,0.3181562525
2019-08-29T00:00:00Z,211VEL_211N,0.12266658333333336,0.37393229541666667
2019-08-30T00:00:00Z,211VEL_211N,0.1041456250000002,0.27324583291666665
2019-08-31T00:00:00Z,211VEL_211N,0.13741668750000038,0.3604395866666667
2019-09-01T00:00:00Z,211VEL_211N,0.13812483333333372,0.35484166666666667
2019-09-02T00:00:00Z,211VEL_211N,0.1148335625000001,0.29044375041666665
2019-09-03T00:00:00Z,211VEL_211N,0.1085105000000001,0.2851510391666667
2019-09-04T00:00:00Z,211VEL_211N,0.10965627083333344,0.28738853666666664
2019-09-05T00:00:00Z,211VEL_211N,0.1100208125000001,0.28844374916666665
2019-09-06T00:00:00Z,211VEL_211N,0.1097916458333336,0.2901208325
2019-09-07T00:00:00Z,211VEL_211N,0.10917710416666722,0.291078125
2019-09-08T00:00:00Z,211VEL_211N,0.1098021250000003,0.29099166666666665
2019-09-09T00:00:00Z,211VEL_211N,0.11047933333333337,0.2997031233333333
2019-09-10T00:00:00Z,211VEL_211N,0.11095856249999995,0.30289375
2019-09-11T00:00:00Z,211VEL_211N,0.10679168750000012,0.29441041166666665
2019-09-12T00:00:00Z,211VEL_211N,0.10870827083333327,0.3026781241666667
2019-09-13T00:00:00Z,211VEL_211N,0.09922920833333342,0.2838302108333333
2019-09-14T00:00:00Z,211VEL_211N,0.10413543750000032,0.29790729083333334
2019-09-15T00:00:00Z,211VEL_211N,0.10275004166666653,0.2916364575
2019-09-16T00:00:00Z,211VEL_211N,0.10266658333333319,0.3127624958333333
2019-09-17T00:00:00Z,211VEL_211N,0.08000006249999998,0.24868750083333332
2019-09-18T00:00:00Z,211VEL_211N,0.10289566666666679,0.3188343766666667
2019-09-19T00:00:00Z,211VEL_211N,0.10173945833333316,0.3197739608333333
2019-09-20T00:00:00Z,211VEL_211N,0.10139579166666672,0.3195458366666667
2019-09-21T00:00:00Z,211VEL_211N,0.10088547916666639,0.31855625083333333
2019-09-22T00:00:00Z,211VEL_211N,0.10022933333333313,0.31530625166666665
2019-09-23T00:00:00Z,211VEL_211N,0.10089572916666656,0.3196166675
2019-09-24T00:00:00Z,211VEL_211N,0.10136445833333323,0.3229843766666667
2019-09-25T00:00:00Z,211VEL_211N,0.10137491666666665,0.32474791583333334
2019-09-26T00:00:00Z,211VEL_211N,0.10243754166666637,0.3353843733333333
2019-09-27T00:00:00Z,211VEL_211N,0.10165616666666644,0.32588020958333336
2019-09-28T00:00:00Z,211VEL_211N,0.10133331250000015,0.32691042
2019-09-29T00:00:00Z,211VEL_211N,0.10194797916666636,0.3309822954166667
2019-09-30T00:00:00Z,211VEL_211N,0.10659385416666667,0.3416010425
2019-10-01T00:00:00Z,211VEL_211N,0.09481247916666653,0.35377812666666664
2019-10-02T00:00:00Z,211VEL_211N,0.08399989583333323,0.3242510416666667
2019-10-03T00:00:00Z,211VEL_211N,0.08389579166666634,0.31361458416666665
2019-10-04T00:00:00Z,211VEL_211N,0.07178120833333328,0.28295937583333336
2019-10-05T00:00:00Z,211VEL_211N,0.057979083333333493,0.24815520708333333
2019-10-06T00:00:00Z,211VEL_211N,0.057479333333333216,0.269991665
2019-10-07T00:00:00Z,211VEL_211N,0.058041645833333565,0.2731020833333333
2019-10-08T00:00:00Z,211VEL_211N,0.05827097916666646,0.26953749833333335
2019-10-09T00:00:00Z,211VEL_211N,0.057687750000000225,0.26436145666666666
2019-10-10T00:00:00Z,211VEL_211N,0.05665620833333329,0.25880624916666667
2019-10-11T00:00:00Z,211VEL_211N,0.05732295833333353,0.2546864575
2019-10-12T00:00:00Z,211VEL_211N,0.0579792083333334,0.25242916666666665
2019-10-13T00:00:00Z,211VEL_211N,0.05769812500000001,0.2505666658333333
2019-10-14T00:00:00Z,211VEL_211N,0.0581041666666667,0.2506541666666667
2019-10-15T00:00:00Z,211VEL_211N,0.060864499999999655,0.25237812416666666
2019-10-16T00:00:00Z,211VEL_211N,0.06257287499999971,0.2516927075
2019-10-17T00:00:00Z,211VEL_211N,0.06410441666666689,0.262904165
2019-10-18T00:00:00Z,211VEL_211N,0.06454214583333358,0.2650635425
2019-10-19T00:00:00Z,211VEL_211N,0.06570824999999954,0.26546354083333334
2019-10-20T00:00:00Z,211VEL_211N,0.06640616666666621,0.26664895833333335
2019-10-21T00:00:00Z,211VEL_211N,0.06604166666666618,0.26719375083333335
2019-10-22T00:00:00Z,211VEL_211N,0.06351041666666646,0.2562770829166667
2019-10-23T00:00:00Z,211VEL_211N,0.05720837500000031,0.23844479208333333
2019-10-24T00:00:00Z,211VEL_211N,0.05161458333333376,0.23322916541666666
2019-10-25T00:00:00Z,211VEL_211N,0.04969810416666701,0.23285520625
2019-10-26T00:00:00Z,211VEL_211N,0.048906291666666935,0.23205729166666667
2019-10-27T00:00:00Z,211VEL_211N,0.04903150000000019,0.2369489575
2019-10-28T00:00:00Z,211VEL_211N,0.04903133333333335,0.23670416666666666
2019-10-29T00:00:00Z,211VEL_211N,0.04950012500000008,0.23618854125
2019-10-30T00:00:00Z,211VEL_211N,0.049541749999999864,0.2371260425
2019-10-31T00:00:00Z,211VEL_211N,0.04989595833333301,0.23738124958333334
2019-11-01T00:00:00Z,211VEL_211N,0.049583166666666255,0.24030104083333334
2019-11-02T00:00:00Z,211VEL_211N,0.04889541666666649,0.24158020625
2019-11-03T00:00:00Z,211VEL_211N,0.049864500000000124,0.24436145625
2019-11-04T00:00:00Z,211VEL_211N,0.04836447916666672,0.25048541416666664
2019-11-05T00:00:00Z,211VEL_211N,0.047687479166666824,0.24329166541666666
2019-11-06T00:00:00Z,211VEL_211N,0.04786468749999995,0.23622916666666666
2019-11-07T00:00:00Z,211VEL_211N,0.04759375000000018,0.23643541541666668
2019-11-08T00:00:00Z,211VEL_211N,0.04738550000000016,0.23563958291666667
2019-11-09T00:00:00Z,211VEL_211N,0.04782341666666697,0.23461979
2019-11-10T00:00:00Z,211VEL_211N,0.047625083333333595,0.23439374833333335
2019-11-11T00:00:00Z,211VEL_211N,0.046875458333333286,0.2352093729166667
2019-11-12T00:00:00Z,211VEL_211N,0.05630241666666672,0.45446354083333335
2019-11-13T00:00:00Z,211VEL_211N,0.07042710416666709,0.7894583333333334
2019-11-14T00:00:00Z,211VEL_211N,0.0708854583333336,0.7887427083333334
2019-11-15T00:00:00Z,211VEL_211N,0.07177075,0.7909656266666667
2019-11-16T00:00:00Z,211VEL_211N,0.07089583333333331,0.7892020816666666
2019-11-17T00:00:00Z,211VEL_211N,0.070968875,0.788875
2019-11-18T00:00:00Z,211VEL_211N,0.07038525000000025,0.80794375125
2019-11-19T00:00:00Z,211VEL_211N,0.07445837500000001,0.8281958320833334
2019-11-20T00:00:00Z,211VEL_211N,0.07378104166666637,0.8192937470833334
2019-11-21T00:00:00Z,211VEL_211N,0.07390624999999984,0.82054999875
