TIME,STUWVAK,VERSCHIL,Q
2021-02-17T00:00:00Z,248KA_248K,0.1618435416666668,0.5118958325
2021-02-18T00:00:00Z,248KA_248K,0.1411248333333329,0.4414479183333333
2021-02-19T00:00:00Z,248KA_248K,0.14962491666666647,0.4488499979166667
2021-02-20T00:00:00Z,248KA_248K,0.12684370833333322,0.37901875083333336
2021-02-21T00:00:00Z,248KA_248K,0.105687458333333,0.3311645820833333
2021-02-22T00:00:00Z,248KA_248K,0.08507304166666636,0.30151041666666667
2021-02-23T00:00:00Z,248KA_248K,0.06329170833333346,0.23347187666666666
2021-02-24T00:00:00Z,248KA_248K,0.07145808333333352,0.23616354333333334
2021-02-25T00:00:00Z,248KA_248K,0.06938537499999997,0.2450958325
2021-02-26T00:00:00Z,248KA_248K,0.08883324999999982,0.3163083325
2021-02-27T00:00:00Z,248KA_248K,0.07198962499999977,0.25988541708333335
2021-02-28T00:00:00Z,248KA_248K,0.06423954166666679,0.22989583416666667
2021-03-01T00:00:00Z,248KA_248K,0.05907291666666673,0.214475
2021-03-02T00:00:00Z,248KA_248K,0.05184366666666692,0.19098333166666667
2021-03-03T00:00:00Z,248KA_248K,0.05211883333333386,0.18237812541666668
2021-03-04T00:00:00Z,248KA_248K,0.049506499999999676,0.27255833291666665
2021-03-05T00:00:00Z,248KA_248K,0.05921604166666702,0.3365718725
2021-03-06T00:00:00Z,248KA_248K,0.05694620833333364,0.31238229083333335
2021-03-07T00:00:00Z,248KA_248K,0.057864083333333184,0.28407604
2021-03-08T00:00:00Z,248KA_248K,0.058021625000000444,0.24260937708333333
2021-03-09T00:00:00Z,248KA_248K,0.054095791666667115,0.24692291833333332
2021-03-10T00:00:00Z,248KA_248K,0.05429483333333307,0.22800104166666668
2021-03-11T00:00:00Z,248KA_248K,0.04719187499999992,0.2538
2021-03-12T00:00:00Z,248KA_248K,0.04920370833333306,0.2687052095833333
2021-03-13T00:00:00Z,248KA_248K,0.04619429166666711,0.36781145666666665
2021-03-14T00:00:00Z,248KA_248K,0.05767475000000003,0.3880239583333333
2021-03-15T00:00:00Z,248KA_248K,0.04611362500000027,0.40880520666666664
2021-03-16T00:00:00Z,248KA_248K,0.06011495833333269,0.35496562833333334
2021-03-17T00:00:00Z,248KA_248K,0.0504286666666669,0.31032604333333336
2021-03-18T00:00:00Z,248KA_248K,0.055075791666665985,0.252315625
2021-03-19T00:00:00Z,248KA_248K,0.053535166666666356,0.212528125
2021-03-20T00:00:00Z,248KA_248K,0.057713624999999734,0.16722812625
2021-03-21T00:00:00Z,248KA_248K,0.04936079166666637,0.143360415
2021-03-22T00:00:00Z,248KA_248K,0.05464312499999983,0.12465520829166667
2021-03-23T00:00:00Z,248KA_248K,0.0667275833333334,0.10185208320833333
2021-03-24T00:00:00Z,248KA_248K,0.09211445833333369,0.10864479125
2021-03-25T00:00:00Z,248KA_248K,0.09948016666666722,0.13745208125
2021-03-26T00:00:00Z,248KA_248K,0.08315829166666688,0.11410624941666667
2021-03-27T00:00:00Z,248KA_248K,0.06689870833333329,0.14374791583333332
2021-03-28T00:00:00Z,248KA_248K,0.07075012500000044,0.13120729141666668
2021-03-29T00:00:00Z,248KA_248K,0.06220837500000028,0.106542707875
2021-03-30T00:00:00Z,248KA_248K,0.05707295833333381,0.091765625
2021-03-31T00:00:00Z,248KA_248K,0.062552166666667,0.09709999970833333
2021-04-01T00:00:00Z,248KA_248K,0.06814595833333348,0.1226906235
2021-04-02T00:00:00Z,248KA_248K,0.07250000000000023,0.130263542
2021-04-03T00:00:00Z,248KA_248K,0.07550020833333271,0.14500104125
2021-04-04T00:00:00Z,248KA_248K,0.07870829166666733,0.1350083325
