TIME,STUWVAK,VERSCHIL,Q
2021-05-17T00:00:00Z,114CHS_114CKS,0.01208329166666644,0.12986145875
2021-05-18T00:00:00Z,114CHS_114CKS,0.020708291666666174,0.13751770833333332
2021-05-19T00:00:00Z,114CHS_114CKS,0.016499999999999886,0.1417020825
2021-05-20T00:00:00Z,114CHS_114CKS,0.023697875000000018,0.16909583333333333
2021-05-21T00:00:00Z,114CHS_114CKS,0.026802125000000416,0.19117500041666666
2021-05-22T00:00:00Z,114CHS_114CKS,0.024375083333333308,0.19300104125
2021-05-23T00:00:00Z,114CHS_114CKS,0.03273954166666707,0.19847916583333333
2021-05-24T00:00:00Z,114CHS_114CKS,0.03238550000000018,0.19471354
2021-05-25T00:00:00Z,114CHS_114CKS,0.03193766666666642,0.19856041583333334
2021-05-26T00:00:00Z,114CHS_114CKS,0.035385583333332825,0.20873125083333333
2021-05-27T00:00:00Z,114CHS_114CKS,0.029124999999999474,0.20810104208333333
2021-05-28T00:00:00Z,114CHS_114CKS,0.03128133333333416,0.20021041625
2021-05-29T00:00:00Z,114CHS_114CKS,0.028593833333333613,0.18430937416666668
2021-05-30T00:00:00Z,114CHS_114CKS,0.03444804166666682,0.19396562458333333
2021-05-31T00:00:00Z,114CHS_114CKS,0.02709379166666655,0.1804520825
2021-06-01T00:00:00Z,114CHS_114CKS,0.01663545833333376,0.15771353916666667
2021-06-02T00:00:00Z,114CHS_114CKS,0.020833500000000765,0.16613437166666667
2021-06-03T00:00:00Z,114CHS_114CKS,0.023729125000000167,0.16482395625
2021-06-04T00:00:00Z,114CHS_114CKS,0.028520916666667045,0.16919270541666667
2021-06-05T00:00:00Z,114CHS_114CKS,0.022083249999999815,0.15096041458333334
2021-06-06T00:00:00Z,114CHS_114CKS,0.01465629166666608,0.12201770766666667
2021-06-07T00:00:00Z,114CHS_114CKS,0.01146870833333343,0.098090624125
2021-06-08T00:00:00Z,114CHS_114CKS,0.025062583333333627,0.10263645708333334
2021-06-09T00:00:00Z,114CHS_114CKS,0.02782287499999973,0.12290729170833334
2021-06-10T00:00:00Z,114CHS_114CKS,0.02519799999999946,0.143691665625
2021-06-11T00:00:00Z,114CHS_114CKS,0.023656333333333574,0.12781249833333333
2021-06-12T00:00:00Z,114CHS_114CKS,0.0016145833333333452,0.07537291633333333
2021-06-13T00:00:00Z,114CHS_114CKS,-0.014291458333332821,0.023143749958333334
2021-06-14T00:00:00Z,114CHS_114CKS,0.008270833333333153,0.110663541225
2021-06-15T00:00:00Z,114CHS_114CKS,-0.02147929166666603,0.002748958375
2021-06-16T00:00:00Z,114CHS_114CKS,-0.018260333333332806,0
2021-06-17T00:00:00Z,114CHS_114CKS,-0.017968791666666206,0
2021-06-18T00:00:00Z,114CHS_114CKS,-0.016843750000000195,0
2021-06-19T00:00:00Z,114CHS_114CKS,-0.016958541666666733,0
2021-06-20T00:00:00Z,114CHS_114CKS,-0.019166666666666554,0
2021-06-21T00:00:00Z,114CHS_114CKS,-0.024229166666667485,0
2021-06-22T00:00:00Z,114CHS_114CKS,0.01488558333333249,0.08642395729166667
2021-06-23T00:00:00Z,114CHS_114CKS,0.03641670833333377,0.1482583325
2021-06-24T00:00:00Z,114CHS_114CKS,0.023583458333332974,0.12871666520833333
2021-06-25T00:00:00Z,114CHS_114CKS,0.02014858333333332,0.09140328816666667
2021-06-26T00:00:00Z,114CHS_114CKS,0.03728120833333337,0.08911353970833333
2021-06-27T00:00:00Z,114CHS_114CKS,0.03657295833333318,0.07696770660416667
2021-06-28T00:00:00Z,114CHS_114CKS,0.052812500000000075,0.1047062495
2021-06-29T00:00:00Z,114CHS_114CKS,0.0839790000000001,0.147634374
2021-06-30T00:00:00Z,114CHS_114CKS,0.08113558333333337,0.15486458316666668
2021-07-01T00:00:00Z,114CHS_114CKS,0.15241666666666656,0.27019166666666666
2021-07-02T00:00:00Z,114CHS_114CKS,0.13503120833333324,0.23838749458333333
2021-07-03T00:00:00Z,114CHS_114CKS,0.06554149999999999,0.10783333237500001
2021-07-04T00:00:00Z,114CHS_114CKS,0.1019376666666667,0.15682604041666667
2021-07-05T00:00:00Z,114CHS_114CKS,0.16817704166666658,0.24504270708333334
2021-07-06T00:00:00Z,114CHS_114CKS,0.24923954166666684,0.33939999875
2021-07-07T00:00:00Z,114CHS_114CKS,0.15979162499999955,0.229185416875
2021-07-08T00:00:00Z,114CHS_114CKS,0.10440612500000028,0.13226249995833333
2021-07-09T00:00:00Z,114CHS_114CKS,0.23340633333333352,0.38587604
2021-07-10T00:00:00Z,114CHS_114CKS,0.19277066666666695,0.25320520875
2021-07-11T00:00:00Z,114CHS_114CKS,0.1890520833333332,0.21924791791666667
2021-07-12T00:00:00Z,114CHS_114CKS,0.18517699999999948,0.18063124916666667
2021-07-13T00:00:00Z,114CHS_114CKS,0.10205212500000031,0.08243437456083333
2021-07-14T00:00:00Z,114CHS_114CKS,0.07845845833333298,0.05051562378333333
2021-07-15T00:00:00Z,114CHS_114CKS,0.3186252499999999,0.44977916975
2021-07-16T00:00:00Z,114CHS_114CKS,0.3858125000000001,0.55253125
