TIME,STUWVAK,VERSCHIL,Q
2018-11-21T00:00:00Z,104B_104OYE,0.217895775,0.5853729254166666
2018-11-22T00:00:00Z,104B_104OYE,0.22539584583333316,0.5840010458333333
2018-11-23T00:00:00Z,104B_104OYE,0.22198957916666665,0.5814718870833333
2018-11-24T00:00:00Z,104B_104OYE,0.22909379583333325,0.5917572979166666
2018-11-25T00:00:00Z,104B_104OYE,0.22877089999999997,0.5777208354166666
2018-11-26T00:00:00Z,104B_104OYE,0.22379162916666673,0.5612000104166667
2018-11-27T00:00:00Z,104B_104OYE,0.22064585416666646,0.5634041716666667
2018-11-28T00:00:00Z,104B_104OYE,0.21259375000000003,0.5773447904166666
2018-11-29T00:00:00Z,104B_104OYE,0.26951038333333327,0.5941822904166667
2018-11-30T00:00:00Z,104B_104OYE,0.2977603958333334,0.5980552029166667
2018-12-01T00:00:00Z,104B_104OYE,0.2873853791666667,0.5823229220833334
2018-12-02T00:00:00Z,104B_104OYE,0.33173956666666665,0.6305312433333333
2018-12-03T00:00:00Z,104B_104OYE,0.3908333375,0.7185416604166667
2018-12-04T00:00:00Z,104B_104OYE,0.42515621666666664,0.7042833295833333
2018-12-05T00:00:00Z,104B_104OYE,0.4377916833333334,0.6634656233333334
2018-12-06T00:00:00Z,104B_104OYE,0.42754168333333326,0.6847718770833333
2018-12-07T00:00:00Z,104B_104OYE,0.4967395791666666,0.8526947920833333
2018-12-08T00:00:00Z,104B_104OYE,0.5366771041666667,0.9160572954166667
2018-12-09T00:00:00Z,104B_104OYE,0.5806979083333333,1.02582499875
2018-12-10T00:00:00Z,104B_104OYE,0.5694999791666666,1.0389895745833333
2018-12-11T00:00:00Z,104B_104OYE,0.5385417458333333,0.9733947945833333
2018-12-12T00:00:00Z,104B_104OYE,0.5017291708333333,0.9450874995833334
2018-12-13T00:00:00Z,104B_104OYE,0.47166668333333345,0.8724031266666666
