TIME,STUWVAK,VERSCHIL,Q
2020-10-26T00:00:00Z,211I_211H,0.08598956250000007,0.7826989579166667
2020-10-27T00:00:00Z,211I_211H,0.08504179166666666,0.79434165875
2020-10-28T00:00:00Z,211I_211H,0.08566654166666636,0.77627081875
2020-10-29T00:00:00Z,211I_211H,0.08607283333333345,0.8498760391666667
2020-10-30T00:00:00Z,211I_211H,0.08490625000000018,0.8792333258333334
2020-10-31T00:00:00Z,211I_211H,0.0788958541666666,0.8211114575
2020-11-01T00:00:00Z,211I_211H,0.07695849999999993,0.7988854154166667
2020-11-02T00:00:00Z,211I_211H,0.07825010416666663,0.8620875
2020-11-03T00:00:00Z,211I_211H,0.07458339583333307,0.93410624625
2020-11-04T00:00:00Z,211I_211H,0.07269791666666674,0.8523572925
2020-11-05T00:00:00Z,211I_211H,0.07094797916666688,0.8671760429166666
2020-11-06T00:00:00Z,211I_211H,0.07090635416666717,0.8498343770833333
2020-11-07T00:00:00Z,211I_211H,0.0717290624999997,0.8219239558333333
2020-11-08T00:00:00Z,211I_211H,0.0724792083333335,0.8252166666666666
2020-11-09T00:00:00Z,211I_211H,0.07178127083333312,0.81322083125
