TIME,STUWVAK,VERSCHIL,Q
2018-08-12T00:00:00Z,108HOL_108GAR,0.00849168750000103,0
2018-08-13T00:00:00Z,108HOL_108GAR,0.03151612500000045,0
2018-08-14T00:00:00Z,108HOL_108GAR,0.053781250000000856,0
2018-08-15T00:00:00Z,108HOL_108GAR,0.056020812500000274,0
2018-08-16T00:00:00Z,108HOL_108GAR,0.05912697916666665,0
2018-08-17T00:00:00Z,108HOL_108GAR,0.06338779166666637,0
2018-08-18T00:00:00Z,108HOL_108GAR,0.06467504166666689,0
2018-08-19T00:00:00Z,108HOL_108GAR,0.06683129166666675,0
2018-08-20T00:00:00Z,108HOL_108GAR,0.06886441666666676,0
2018-08-21T00:00:00Z,108HOL_108GAR,0.07096252083333376,0
2018-08-22T00:00:00Z,108HOL_108GAR,0.07290164583333321,0
2018-08-23T00:00:00Z,108HOL_108GAR,0.07301922916666677,0
2018-08-24T00:00:00Z,108HOL_108GAR,0.07554152083333306,0
2018-08-25T00:00:00Z,108HOL_108GAR,0.0744164583333334,0
2018-08-26T00:00:00Z,108HOL_108GAR,0.07152056250000031,0
2018-08-27T00:00:00Z,108HOL_108GAR,0.07132295833333287,0
2018-08-28T00:00:00Z,108HOL_108GAR,0.06928779166666581,0
2018-08-29T00:00:00Z,108HOL_108GAR,0.06942574999999966,0
2018-08-30T00:00:00Z,108HOL_108GAR,0.07085414583333309,0
2018-08-31T00:00:00Z,108HOL_108GAR,0.06812054166666703,0
2018-09-01T00:00:00Z,108HOL_108GAR,0.06337764583333394,0
2018-09-02T00:00:00Z,108HOL_108GAR,0.061635520833333235,0
2018-09-03T00:00:00Z,108HOL_108GAR,0.05937524999999977,0
2018-09-04T00:00:00Z,108HOL_108GAR,0.05842854166666619,0
2018-09-05T00:00:00Z,108HOL_108GAR,0.05879437499999988,0
2018-09-06T00:00:00Z,108HOL_108GAR,0.0581094583333334,0
2018-09-07T00:00:00Z,108HOL_108GAR,0.06089558333333326,0
2018-09-08T00:00:00Z,108HOL_108GAR,0.061675604166666474,0
2018-09-09T00:00:00Z,108HOL_108GAR,0.06883318749999974,0
2018-09-10T00:00:00Z,108HOL_108GAR,0.07326652083333296,0
2018-09-11T00:00:00Z,108HOL_108GAR,0.07433910416666649,0
2018-09-12T00:00:00Z,108HOL_108GAR,0.07504814583333334,0
2018-09-13T00:00:00Z,108HOL_108GAR,0.07479195833333334,0
2018-09-14T00:00:00Z,108HOL_108GAR,0.07225166666666653,0
2018-09-15T00:00:00Z,108HOL_108GAR,0.07353968749999984,0
2018-09-16T00:00:00Z,108HOL_108GAR,0.0737545833333327,0
2018-09-17T00:00:00Z,108HOL_108GAR,0.06932958333333324,0
2018-09-18T00:00:00Z,108HOL_108GAR,0.06465420833333309,0
2018-09-19T00:00:00Z,108HOL_108GAR,0.06381250000000034,0
2018-09-20T00:00:00Z,108HOL_108GAR,0.06344904166666665,0
2018-09-21T00:00:00Z,108HOL_108GAR,0.06314472916666654,0
2018-09-22T00:00:00Z,108HOL_108GAR,0.06119406250000026,0
2018-09-23T00:00:00Z,108HOL_108GAR,0.05830456249999975,0.08388362708333333
2018-09-24T00:00:00Z,108HOL_108GAR,0.040136666666666786,0.08670948883333333
2018-09-25T00:00:00Z,108HOL_108GAR,0.03000552083333341,0
2018-09-26T00:00:00Z,108HOL_108GAR,0.021416708333333496,0
2018-09-27T00:00:00Z,108HOL_108GAR,0.021141479166666716,0
2018-09-28T00:00:00Z,108HOL_108GAR,0.01935568749999998,0
2018-09-29T00:00:00Z,108HOL_108GAR,0.012437479166666598,0
2018-09-30T00:00:00Z,108HOL_108GAR,0.014328458333333183,0.07460547027416667
2018-10-01T00:00:00Z,108HOL_108GAR,0.007260458333333257,0.018218749895833334
2018-10-02T00:00:00Z,108HOL_108GAR,0.011666666666666714,0.020314583291666667
2018-10-03T00:00:00Z,108HOL_108GAR,0.02257429166666647,0.0116886250125
2018-10-04T00:00:00Z,108HOL_108GAR,0.020252770833333617,0.008033729633333334
2018-10-05T00:00:00Z,108HOL_108GAR,0.016676854166666494,0.0013291666629166666
2018-10-06T00:00:00Z,108HOL_108GAR,0.021548541666666827,0.0016993833270833333
2018-10-07T00:00:00Z,108HOL_108GAR,0.02677187499999989,1.8020833041666666e-4
2018-10-08T00:00:00Z,108HOL_108GAR,0.029572770833333095,5.989583329166667e-4
2018-10-09T00:00:00Z,108HOL_108GAR,0.03222916666666675,0.0011479166654166666
2018-10-10T00:00:00Z,108HOL_108GAR,0.03521879166666664,0.0015041666583333333
2018-10-11T00:00:00Z,108HOL_108GAR,0.03732733333333371,0.00334769445
2018-10-12T00:00:00Z,108HOL_108GAR,0.0353477708333334,0.006486041565416667
2018-10-13T00:00:00Z,108HOL_108GAR,0.028083499999999633,0.006897916666666667
2018-10-14T00:00:00Z,108HOL_108GAR,0.028374958333333106,0.0094791666125
2018-10-15T00:00:00Z,108HOL_108GAR,0.033095916666666815,0.005844791641666667
2018-10-16T00:00:00Z,108HOL_108GAR,0.036816750000000585,0.00485
2018-10-17T00:00:00Z,108HOL_108GAR,0.040583312500000725,0.00543541665
2018-10-18T00:00:00Z,108HOL_108GAR,0.04170839583333352,0.003917708345833333
2018-10-19T00:00:00Z,108HOL_108GAR,0.04306256250000007,0.0032583333625
2018-10-20T00:00:00Z,108HOL_108GAR,0.042843604166667326,0.0021697916625
2018-10-21T00:00:00Z,108HOL_108GAR,0.041218750000000894,0.00231458335
2018-10-22T00:00:00Z,108HOL_108GAR,0.040364479166666856,0.002163541675
2018-10-23T00:00:00Z,108HOL_108GAR,0.04122912500000001,8.979166566666667e-4
2018-10-24T00:00:00Z,108HOL_108GAR,0.038010416666666824,0.0066541666625
2018-10-25T00:00:00Z,108HOL_108GAR,0.031177208333333113,0.015725
2018-10-26T00:00:00Z,108HOL_108GAR,0.03179164583333338,0.02303229175
2018-10-27T00:00:00Z,108HOL_108GAR,0.03231250000000004,0.022242708333333333
2018-10-28T00:00:00Z,108HOL_108GAR,0.03281231249999942,0.016218750083333334
2018-10-29T00:00:00Z,108HOL_108GAR,0.03483329166666641,0.021641666625
2018-10-30T00:00:00Z,108HOL_108GAR,0.03378110416666639,0.04502083291666667
2018-10-31T00:00:00Z,108HOL_108GAR,0.032052000000000046,0
2018-11-01T00:00:00Z,108HOL_108GAR,0.030416687499999966,0
2018-11-02T00:00:00Z,108HOL_108GAR,0.029770874999999936,0
2018-11-03T00:00:00Z,108HOL_108GAR,0.02809352083333357,0
2018-11-04T00:00:00Z,108HOL_108GAR,0.02685431249999996,0
2018-11-05T00:00:00Z,108HOL_108GAR,0.0252499166666668,0
2018-11-06T00:00:00Z,108HOL_108GAR,0.02269779166666656,0
2018-11-07T00:00:00Z,108HOL_108GAR,0.01714591666666639,0
2018-11-08T00:00:00Z,108HOL_108GAR,0.014708354166666679,0
2018-11-09T00:00:00Z,108HOL_108GAR,0.012979145833333039,0
2018-11-10T00:00:00Z,108HOL_108GAR,0.009968583333333392,0
2018-11-11T00:00:00Z,108HOL_108GAR,0.008281270833333002,0
2018-11-12T00:00:00Z,108HOL_108GAR,0.008176958333333243,0
2018-11-13T00:00:00Z,108HOL_108GAR,0.006791666666666529,0
2018-11-14T00:00:00Z,108HOL_108GAR,0.007479145833333201,0
2018-11-15T00:00:00Z,108HOL_108GAR,0.007364666666666612,0
2018-11-16T00:00:00Z,108HOL_108GAR,0.006593645833333846,0
2018-11-17T00:00:00Z,108HOL_108GAR,0.003593750000000432,0
2018-11-18T00:00:00Z,108HOL_108GAR,-0.0024165000000001178,0
2018-11-19T00:00:00Z,108HOL_108GAR,-0.007968791666666494,0
2018-11-20T00:00:00Z,108HOL_108GAR,-0.008635395833333392,0
2018-11-21T00:00:00Z,108HOL_108GAR,-0.01403122916666629,0
2018-11-22T00:00:00Z,108HOL_108GAR,-0.023333354166666414,0
2018-11-23T00:00:00Z,108HOL_108GAR,-0.023572958333333432,0
2018-11-24T00:00:00Z,108HOL_108GAR,-0.023593791666666863,0
2018-11-25T00:00:00Z,108HOL_108GAR,-0.02362493749999972,0
2018-11-26T00:00:00Z,108HOL_108GAR,-0.023770645833333104,0
2018-11-27T00:00:00Z,108HOL_108GAR,-0.023906291666667023,0
2018-11-28T00:00:00Z,108HOL_108GAR,-0.02657287500000005,0
2018-11-29T00:00:00Z,108HOL_108GAR,-0.02722912500000015,0
2018-11-30T00:00:00Z,108HOL_108GAR,-0.025854291666666047,0
2018-12-01T00:00:00Z,108HOL_108GAR,-0.026270958333333445,0
2018-12-02T00:00:00Z,108HOL_108GAR,-0.02519793750000014,1.1875e-4
2018-12-03T00:00:00Z,108HOL_108GAR,-0.023875041666666652,0.029039583208333334
2018-12-04T00:00:00Z,108HOL_108GAR,-0.023323020833333263,0.0513625
2018-12-05T00:00:00Z,108HOL_108GAR,-0.025479083333333225,0.06897499970833333
2018-12-06T00:00:00Z,108HOL_108GAR,-0.0258123541666669,0.08673541708333334
2018-12-07T00:00:00Z,108HOL_108GAR,-0.025343666666666504,0.112614582125
2018-12-08T00:00:00Z,108HOL_108GAR,-0.02439604166666672,0.16970937416666668
2018-12-09T00:00:00Z,108HOL_108GAR,-0.020010229166666837,0.33029166666666665
2018-12-10T00:00:00Z,108HOL_108GAR,-0.019869749999999797,0.50504896
2018-12-11T00:00:00Z,108HOL_108GAR,-0.02193752083333293,0.40127187416666665
