TIME,STUWVAK,VERSCHIL,Q
2019-12-22T00:00:00Z,211H_211G,-0.010000025000000043,1.6852302208333334
2019-12-23T00:00:00Z,211H_211G,-0.00943753333333345,1.7871843791666666
2019-12-24T00:00:00Z,211H_211G,-0.01564583333333321,1.4593156291666667
2019-12-25T00:00:00Z,211H_211G,-0.01608333333333341,1.4247760416666666
2019-12-26T00:00:00Z,211H_211G,-0.019229183333333382,1.3951218833333334
2019-12-27T00:00:00Z,211H_211G,-0.020000000000000056,1.4512427083333332
2019-12-28T00:00:00Z,211H_211G,-0.03132293750000011,1.4220145708333334
2019-12-29T00:00:00Z,211H_211G,-0.03485410416666664,1.3264885416666667
2019-12-30T00:00:00Z,211H_211G,-0.02872916666666662,1.2616218625
2019-12-31T00:00:00Z,211H_211G,-0.029125012500000175,1.1861749958333334
2020-01-01T00:00:00Z,211H_211G,-0.03586460833333349,1.101560425
2020-01-02T00:00:00Z,211H_211G,-0.029989554166666526,0.9876031195833334
2020-01-03T00:00:00Z,211H_211G,-0.02110414583333342,0.953572915
2020-01-04T00:00:00Z,211H_211G,-0.024135454166666664,0.9950968691666666
2020-01-05T00:00:00Z,211H_211G,-0.022354116666666868,0.9339624966666666
2020-01-06T00:00:00Z,211H_211G,-0.02287493333333357,1.05844582375
2020-01-07T00:00:00Z,211H_211G,-0.01661456666666657,1.3588645916666666
2020-01-08T00:00:00Z,211H_211G,-0.013895866666666682,1.3193979375
2020-01-09T00:00:00Z,211H_211G,-0.012468770833333384,1.3904541666666668
2020-01-10T00:00:00Z,211H_211G,-0.016177083333333342,1.3213666625
2020-01-11T00:00:00Z,211H_211G,-0.021864625000000082,1.1217802208333334
2020-01-12T00:00:00Z,211H_211G,-0.02119781249999997,1.1091957916666666
2020-01-13T00:00:00Z,211H_211G,-0.018072812500000073,1.1638958333333334
2020-01-14T00:00:00Z,211H_211G,-0.016760450000000076,1.1253854104166667
2020-01-15T00:00:00Z,211H_211G,-0.017666579166666696,1.0725145666666667
2020-01-16T00:00:00Z,211H_211G,-0.022020816666666592,1.0653312375
2020-01-17T00:00:00Z,211H_211G,-0.019145758333333356,0.9882989516666667
2020-01-18T00:00:00Z,211H_211G,-0.02498960000000013,0.99852707625
2020-01-19T00:00:00Z,211H_211G,-0.029999958333333354,1.0183145904166666
2020-01-20T00:00:00Z,211H_211G,-0.03081250000000017,0.9611395791666667
2020-01-21T00:00:00Z,211H_211G,-0.034677074999999724,0.9020635416666667
2020-01-22T00:00:00Z,211H_211G,-0.03036456249999997,0.875599995
2020-01-23T00:00:00Z,211H_211G,-0.02497912916666678,0.8070343725
2020-01-24T00:00:00Z,211H_211G,-0.03148958750000008,0.8866125033333333
2020-01-25T00:00:00Z,211H_211G,-0.03344793333333348,0.88182917625
2020-01-26T00:00:00Z,211H_211G,-0.025958304166666852,0.7802510433333333
2020-01-27T00:00:00Z,211H_211G,-0.02018750833333338,0.7987708345833333
2020-01-28T00:00:00Z,211H_211G,-0.022302075000000032,1.0000801929166667
2020-01-29T00:00:00Z,211H_211G,-0.024395779166666725,1.0011677033333333
2020-01-30T00:00:00Z,211H_211G,-0.020531245833333323,0.976259375
2020-01-31T00:00:00Z,211H_211G,-0.016864670833333244,0.9558895825
2020-02-01T00:00:00Z,211H_211G,-0.01728128750000002,0.98399374
2020-02-02T00:00:00Z,211H_211G,-0.01709376666666688,1.0493656258333333
2020-02-03T00:00:00Z,211H_211G,-0.017208391666666583,0.9783968733333334
2020-02-04T00:00:00Z,211H_211G,-0.018656237500000117,1.3746885500000001
2020-02-05T00:00:00Z,211H_211G,-0.019947933333333407,1.4130208416666667
2020-02-06T00:00:00Z,211H_211G,-0.023395841666666712,1.2861781083333332
2020-02-07T00:00:00Z,211H_211G,-0.028531358333333423,1.176098965
2020-02-08T00:00:00Z,211H_211G,-0.02288541249999998,1.0311010433333334
2020-02-09T00:00:00Z,211H_211G,-0.018531258333333394,0.93598126
2020-02-10T00:00:00Z,211H_211G,-0.008406254166666738,1.666369775
2020-02-11T00:00:00Z,211H_211G,-0.01687500833333333,1.6112697958333333
2020-02-12T00:00:00Z,211H_211G,-0.02147915416666672,1.5668656333333333
2020-02-13T00:00:00Z,211H_211G,-0.020489550000000006,1.6931302
2020-02-14T00:00:00Z,211H_211G,-0.014229187500000018,1.7348646041666667
2020-02-15T00:00:00Z,211H_211G,-0.015729145833333402,1.60615
2020-02-16T00:00:00Z,211H_211G,-0.013166637499999875,1.5684687458333333
2020-02-17T00:00:00Z,211H_211G,-0.010479179166666852,1.7836104291666666
2020-02-18T00:00:00Z,211H_211G,-0.014104091666666596,1.62977185
2020-02-19T00:00:00Z,211H_211G,-0.009031308333333285,2.0424177125
2020-02-20T00:00:00Z,211H_211G,-0.01251036666666657,1.8070010541666666
2020-02-21T00:00:00Z,211H_211G,-0.013968687499999985,1.7690562583333334
2020-02-22T00:00:00Z,211H_211G,-0.014312504166666629,1.5582395833333333
2020-02-23T00:00:00Z,211H_211G,0.018031420833333495,3.1187770708333336
2020-02-24T00:00:00Z,211H_211G,0.005927112500000072,2.9004302083333333
2020-02-25T00:00:00Z,211H_211G,0.0018125541666666283,2.5339229208333336
2020-02-26T00:00:00Z,211H_211G,0.01227080416666663,3.31048855
2020-02-27T00:00:00Z,211H_211G,0.009833308333333438,3.3644802208333333
2020-02-28T00:00:00Z,211H_211G,0.00563546249999991,3.1169114666666666
2020-02-29T00:00:00Z,211H_211G,0.017656250000000113,3.1987093458333336
2020-03-01T00:00:00Z,211H_211G,-6.770708333332376e-4,2.6694854083333333
2020-03-02T00:00:00Z,211H_211G,-0.009229145833333266,2.380544791666667
2020-03-03T00:00:00Z,211H_211G,-0.010062500000000085,2.3865854208333332
2020-03-04T00:00:00Z,211H_211G,-0.013281266666666625,2.0922625083333335
2020-03-05T00:00:00Z,211H_211G,-0.011520795833333356,2.141060425
2020-03-06T00:00:00Z,211H_211G,0.016968712499999945,3.296101054166667
2020-03-07T00:00:00Z,211H_211G,-0.006697999999999982,2.4206031416666667
2020-03-08T00:00:00Z,211H_211G,-0.009114637500000114,2.1355239666666668
2020-03-09T00:00:00Z,211H_211G,-0.007406137499999928,2.106438541666667
2020-03-10T00:00:00Z,211H_211G,0.00671877916666667,2.6413708208333335
2020-03-11T00:00:00Z,211H_211G,0.04092707083333343,3.858559375
2020-03-12T00:00:00Z,211H_211G,0.026260445833333312,3.4755281291666664
2020-03-13T00:00:00Z,211H_211G,0.003270837499999938,2.6416958416666665
2020-03-14T00:00:00Z,211H_211G,-0.009197883333333379,2.2729052083333334
2020-03-15T00:00:00Z,211H_211G,-0.010583329166666636,1.9979958333333334
2020-03-16T00:00:00Z,211H_211G,-0.015010379166666699,1.6964541804166666
2020-03-17T00:00:00Z,211H_211G,-0.015822895833333517,1.458421875
2020-03-18T00:00:00Z,211H_211G,-0.01716661666666693,1.4439948
2020-03-19T00:00:00Z,211H_211G,-0.017906295833333512,1.4850687458333334
2020-03-20T00:00:00Z,211H_211G,-0.018447891666666716,1.4296822875
2020-03-21T00:00:00Z,211H_211G,-0.02113539166666667,1.3567375166666666
2020-03-22T00:00:00Z,211H_211G,-0.024916675000000017,1.2169333375
2020-03-23T00:00:00Z,211H_211G,-0.025291650000000037,1.1432041708333334
2020-03-24T00:00:00Z,211H_211G,-0.028666645833333337,1.0344114583333333
2020-03-25T00:00:00Z,211H_211G,-0.02558333749999997,1.4284468791666667
2020-03-26T00:00:00Z,211H_211G,-0.02185416666666673,1.4369072958333333
2020-03-27T00:00:00Z,211H_211G,-0.02267709583333329,1.3293864583333332
2020-03-28T00:00:00Z,211H_211G,-0.017343650000000044,1.3446302166666666
2020-03-29T00:00:00Z,211H_211G,-0.020947920833333373,1.2651687541666667
2020-03-30T00:00:00Z,211H_211G,-0.02628122916666657,0.8667302108333333
2020-03-31T00:00:00Z,211H_211G,-0.026927116666666806,0.8050416620833333
2020-04-01T00:00:00Z,211H_211G,-0.028010416666666704,0.7490208275
2020-04-02T00:00:00Z,211H_211G,-0.023833333333333224,0.63899687125
2020-04-03T00:00:00Z,211H_211G,-0.02015623333333331,0.9415416758333334
2020-04-04T00:00:00Z,211H_211G,-0.02256248333333344,0.9928500141666666
2020-04-05T00:00:00Z,211H_211G,-0.01845833750000007,1.0901364525
2020-04-06T00:00:00Z,211H_211G,-0.016177112500000018,1.1550749958333333
2020-04-07T00:00:00Z,211H_211G,-0.017125004166666662,1.1839541625
2020-04-08T00:00:00Z,211H_211G,-0.017822899999999864,1.0602250041666668
2020-04-09T00:00:00Z,211H_211G,-0.01497915416666662,1.1102708375
2020-04-10T00:00:00Z,211H_211G,-0.014260362499999993,1.1330083291666666
2020-04-11T00:00:00Z,211H_211G,-0.015364658333333447,1.1026916583333333
2020-04-12T00:00:00Z,211H_211G,-0.014874970833333223,1.1173593833333333
2020-04-13T00:00:00Z,211H_211G,-0.014479233333333489,1.1375156208333332
2020-04-14T00:00:00Z,211H_211G,-0.016239512500000147,1.1477479
2020-04-15T00:00:00Z,211H_211G,-0.018989537499999914,0.9285499958333333
2020-04-16T00:00:00Z,211H_211G,-0.01585415416666658,0.97915937375
2020-04-17T00:00:00Z,211H_211G,-0.01528109583333348,1.0724041666666666
2020-04-18T00:00:00Z,211H_211G,-0.014666758333333344,1.1496458458333334
2020-04-19T00:00:00Z,211H_211G,-0.015520804166666827,1.1307708291666667
2020-04-20T00:00:00Z,211H_211G,-0.016916691666666834,0.92843125375
2020-04-21T00:00:00Z,211H_211G,-0.015822991666666824,0.9749906175
2020-04-22T00:00:00Z,211H_211G,-0.015364466666666724,0.9418520941666667
2020-04-23T00:00:00Z,211H_211G,-0.015322845833333395,0.893420825
2020-04-24T00:00:00Z,211H_211G,-0.01571880833333324,0.8993489620833334
2020-04-25T00:00:00Z,211H_211G,-0.014697916666666644,0.8916729125
2020-04-26T00:00:00Z,211H_211G,-0.016447887500000074,0.8735270845833333
2020-04-27T00:00:00Z,211H_211G,-0.015666620833333145,0.8630312566666667
2020-04-28T00:00:00Z,211H_211G,-0.013760383333333293,0.870825005
2020-04-29T00:00:00Z,211H_211G,-0.013041774999999959,0.9255229079166667
2020-04-30T00:00:00Z,211H_211G,-0.014479191666666743,0.9272520895833334
2020-05-01T00:00:00Z,211H_211G,-0.014468712499999925,0.91345833375
2020-05-02T00:00:00Z,211H_211G,-0.013947987500000036,0.9576885370833333
2020-05-03T00:00:00Z,211H_211G,-0.014374954166666712,0.9916572875
2020-05-04T00:00:00Z,211H_211G,-0.014260308333333286,0.9074937483333333
2020-05-05T00:00:00Z,211H_211G,-0.015635379166666685,0.8466322908333334
2020-05-06T00:00:00Z,211H_211G,-0.015239629166666546,0.8075604129166667
2020-05-07T00:00:00Z,211H_211G,-0.014562487499999813,0.8509656175
2020-05-08T00:00:00Z,211H_211G,-0.012989604166666835,0.8301395833333334
2020-05-09T00:00:00Z,211H_211G,-0.01330209583333338,0.73813750125
2020-05-10T00:00:00Z,211H_211G,-0.013499995833333353,0.7679895816666666
2020-05-11T00:00:00Z,211H_211G,-0.014093674999999991,0.8604697875
2020-05-12T00:00:00Z,211H_211G,-0.022395820833333396,0.8997302204166667
2020-05-13T00:00:00Z,211H_211G,-0.12255199166666675,0.8675854129166667
2020-05-14T00:00:00Z,211H_211G,-0.018354108333333508,0.8731052116666667
2020-05-15T00:00:00Z,211H_211G,-0.017843800000000114,0.86160729125
2020-05-16T00:00:00Z,211H_211G,-0.01605198333333328,0.8411979195833333
2020-05-17T00:00:00Z,211H_211G,-0.015854308333333494,0.7733072950000001
2020-05-18T00:00:00Z,211H_211G,-0.013385450000000021,0.64933229125
2020-05-19T00:00:00Z,211H_211G,-0.01317701666666693,0.67496145375
2020-05-20T00:00:00Z,211H_211G,-0.012687475000000078,0.6371218695833333
2020-05-21T00:00:00Z,211H_211G,-0.01244793333333342,0.6058604066666666
2020-05-22T00:00:00Z,211H_211G,-0.012718695833333293,0.5978343625
2020-05-23T00:00:00Z,211H_211G,-0.012104150000000091,0.58512499375
2020-05-24T00:00:00Z,211H_211G,-0.011625008333333279,0.6447989445833333
2020-05-25T00:00:00Z,211H_211G,-0.012270887499999938,0.6122020862499999
2020-05-26T00:00:00Z,211H_211G,-0.013093662500000028,0.5872531245833333
2020-05-27T00:00:00Z,211H_211G,-0.012729145833333363,0.5915906204166667
2020-05-28T00:00:00Z,211H_211G,-0.013468712500000072,0.5763208316666667
2020-05-29T00:00:00Z,211H_211G,-0.0135626374999999,0.57386354125
2020-05-30T00:00:00Z,211H_211G,-0.012624991666666752,0.46311875333333336
2020-05-31T00:00:00Z,211H_211G,-0.014114524999999914,0.45109166666666667
2020-06-01T00:00:00Z,211H_211G,-0.013666729166666633,0.4475229141666667
2020-06-02T00:00:00Z,211H_211G,-0.011718812500000064,0.5533572970833334
2020-06-03T00:00:00Z,211H_211G,-0.010822825000000202,0.5765479141666666
2020-06-04T00:00:00Z,211H_211G,-0.009979070833333418,0.6124572875000001
2020-06-05T00:00:00Z,211H_211G,-0.007187345833333507,0.7747072933333333
2020-06-06T00:00:00Z,211H_211G,-0.008041645833333333,0.8140916645833334
2020-06-07T00:00:00Z,211H_211G,-0.008187533333333366,0.8605572933333333
2020-06-08T00:00:00Z,211H_211G,-0.009010350000000056,0.8429822979166667
2020-06-09T00:00:00Z,211H_211G,-0.007604320833333289,0.7518177016666667
2020-06-10T00:00:00Z,211H_211G,-0.009302129166666728,0.733272915
2020-06-11T00:00:00Z,211H_211G,-0.009614583333333537,0.7687010416666666
2020-06-12T00:00:00Z,211H_211G,-0.010364595833333193,0.7653354145833333
2020-06-13T00:00:00Z,211H_211G,-0.007218787500000083,1.0609885416666667
2020-06-14T00:00:00Z,211H_211G,-0.011302129166666655,0.836096875
2020-06-15T00:00:00Z,211H_211G,-0.007135412500000086,0.8370041679166667
2020-06-16T00:00:00Z,211H_211G,-0.0069583833333332805,0.819946875
2020-06-17T00:00:00Z,211H_211G,-0.006354295833333394,0.84039374875
2020-06-18T00:00:00Z,211H_211G,-0.005385387500000023,0.8949031166666667
2020-06-19T00:00:00Z,211H_211G,-0.0034272833333333455,0.75464479375
2020-06-20T00:00:00Z,211H_211G,-0.0027394166666665867,0.7278145862500001
2020-06-21T00:00:00Z,211H_211G,-0.002593625000000229,0.7076541675
2020-06-22T00:00:00Z,211H_211G,-0.00188538750000015,0.6800354116666667
2020-06-23T00:00:00Z,211H_211G,-5.416375000000991e-4,0.6346885370833333
2020-06-24T00:00:00Z,211H_211G,-5.833708333333373e-4,0.61448228
2020-06-25T00:00:00Z,211H_211G,-0.0010000708333333108,0.6458885395833334
2020-06-26T00:00:00Z,211H_211G,-0.0011458333333332904,0.61504895125
2020-06-27T00:00:00Z,211H_211G,0.007198045833333315,0.8358489633333334
2020-06-28T00:00:00Z,211H_211G,0.003093583333333131,0.7502916629166667
2020-06-29T00:00:00Z,211H_211G,0.0023646666666664227,0.76053541625
2020-06-30T00:00:00Z,211H_211G,0.0029166166666665014,0.6835479145833333
2020-07-01T00:00:00Z,211H_211G,0.015124920833333314,1.0865979291666668
2020-07-02T00:00:00Z,211H_211G,0.009416645833333273,0.97391770625
2020-07-03T00:00:00Z,211H_211G,0.007562329166666659,0.8629541670833334
2020-07-04T00:00:00Z,211H_211G,0.006145654166666681,0.8156614529166667
2020-07-05T00:00:00Z,211H_211G,0.0078122833333331325,0.81076562
2020-07-06T00:00:00Z,211H_211G,0.009260541666667121,0.8540114595833334
2020-07-07T00:00:00Z,211H_211G,0.009864654166666745,0.6439333391666666
2020-07-08T00:00:00Z,211H_211G,0.012020862500000118,0.5114833395833334
2020-07-09T00:00:00Z,211H_211G,0.014770762499999868,0.5054302145833334
2020-07-10T00:00:00Z,211H_211G,0.015260295833333215,0.5779010383333334
2020-07-11T00:00:00Z,211H_211G,0.014541737499999874,0.6526614579166666
2020-07-12T00:00:00Z,211H_211G,0.013979058333333313,0.57609687625
2020-07-13T00:00:00Z,211H_211G,0.014770849999999966,0.5212927033333333
2020-07-14T00:00:00Z,211H_211G,0.014375020833333418,0.5123250054166667
2020-07-15T00:00:00Z,211H_211G,0.015302070833333422,0.4949906275
2020-07-16T00:00:00Z,211H_211G,0.01754166666666664,0.5304843766666667
2020-07-17T00:00:00Z,211H_211G,0.019968704166666445,0.52237396375
2020-07-18T00:00:00Z,211H_211G,0.017833275000000093,0.4822687495833333
2020-07-19T00:00:00Z,211H_211G,0.015749808333333355,0.4292020816666667
2020-07-20T00:00:00Z,211H_211G,0.00996877499999993,0.3960479158333333
2020-07-21T00:00:00Z,211H_211G,0.0026563333333332237,0.3872927058333333
2020-07-22T00:00:00Z,211H_211G,0.0029166416666669046,0.38967812208333336
2020-07-23T00:00:00Z,211H_211G,8.021124999999518e-4,0.32279166625
2020-07-24T00:00:00Z,211H_211G,0.003072958333333505,0.28372187416666667
2020-07-25T00:00:00Z,211H_211G,0.003375120833333393,0.2899249991666667
2020-07-26T00:00:00Z,211H_211G,0.0037499541666665324,0.26351562458333333
2020-07-27T00:00:00Z,211H_211G,-0.0023125208333332203,0.26297083250000003
2020-07-28T00:00:00Z,211H_211G,-0.009916683333333324,0.25832604458333336
2020-07-29T00:00:00Z,211H_211G,-0.010479137500000032,0.2535833345833333
2020-07-30T00:00:00Z,211H_211G,-0.011187641666666637,0.2602541666666667
2020-07-31T00:00:00Z,211H_211G,-0.012281262500000167,0.2493895825
2020-08-01T00:00:00Z,211H_211G,-0.010406200000000107,0.24209375125
2020-08-02T00:00:00Z,211H_211G,-0.010520887500000095,0.22392291749999998
2020-08-03T00:00:00Z,211H_211G,-0.010760575000000086,0.21030625125
2020-08-04T00:00:00Z,211H_211G,-0.010760337499999864,0.21706771083333334
2020-08-05T00:00:00Z,211H_211G,-0.011395849999999985,0.197896875
2020-08-06T00:00:00Z,211H_211G,-0.010625029166666633,0.18278750083333334
2020-08-07T00:00:00Z,211H_211G,-0.012187404166666785,0.21873020875
2020-08-08T00:00:00Z,211H_211G,-0.010760383333333253,0.217889582
2020-08-09T00:00:00Z,211H_211G,-0.010677124999999807,0.14458749825
2020-08-10T00:00:00Z,211H_211G,-0.010812579166666633,0.18981875
2020-08-11T00:00:00Z,211H_211G,-0.012218716666666593,0.1859927054375
2020-08-12T00:00:00Z,211H_211G,-0.011812487500000227,0.14906250100000001
2020-08-13T00:00:00Z,211H_211G,-0.010708220833333485,0.17119375016666666
2020-08-14T00:00:00Z,211H_211G,-0.011541695833333235,0.15236770833333332
2020-08-15T00:00:00Z,211H_211G,-0.00985408333333341,0.23282604083333333
2020-08-16T00:00:00Z,211H_211G,-0.0098020583333334,0.30211458416666664
2020-08-17T00:00:00Z,211H_211G,-0.00792707499999997,0.46384687291666665
2020-08-18T00:00:00Z,211H_211G,-0.00882291666666657,0.40095416375
2020-08-19T00:00:00Z,211H_211G,-0.010677116666666634,0.35878854083333334
2020-08-20T00:00:00Z,211H_211G,-0.010395775000000182,0.32882083083333336
2020-08-21T00:00:00Z,211H_211G,-0.009749945833333662,0.3098937495833333
2020-08-22T00:00:00Z,211H_211G,-0.009541599999999964,0.34176041583333333
2020-08-23T00:00:00Z,211H_211G,-0.009177045833333416,0.32688541250000003
2020-08-24T00:00:00Z,211H_211G,-0.012031320833333322,0.15027291791666667
2020-08-25T00:00:00Z,211H_211G,-0.009354166666666627,0.2842593725
2020-08-26T00:00:00Z,211H_211G,-0.008687420833333404,0.262890625
2020-08-27T00:00:00Z,211H_211G,-0.0090625916666666,0.3129968733333333
2020-08-28T00:00:00Z,211H_211G,-0.008541670833333312,0.31734375
2020-08-29T00:00:00Z,211H_211G,-0.006968774999999927,0.36177604041666667
2020-08-30T00:00:00Z,211H_211G,-0.0071251583333331965,0.36907083
2020-08-31T00:00:00Z,211H_211G,-0.0065416666666666306,0.37509999625
2020-09-01T00:00:00Z,211H_211G,-0.008000058333333207,0.3628416658333333
2020-09-02T00:00:00Z,211H_211G,-0.007656254166666747,0.3466791620833333
2020-09-03T00:00:00Z,211H_211G,-0.007843895833333262,0.3869458275
2020-09-04T00:00:00Z,211H_211G,-0.008218712499999984,0.3836791666666667
2020-09-05T00:00:00Z,211H_211G,-0.008593787499999875,0.38495416666666665
2020-09-06T00:00:00Z,211H_211G,-0.009604312499999934,0.38238541583333335
2020-09-07T00:00:00Z,211H_211G,-0.009802150000000212,0.3863760391666667
2020-09-08T00:00:00Z,211H_211G,-0.009104125000000166,0.43660208166666664
2020-09-09T00:00:00Z,211H_211G,-0.009875054166666822,0.3661874970833333
2020-09-10T00:00:00Z,211H_211G,-0.00976034583333348,0.4237666666666667
2020-09-11T00:00:00Z,211H_211G,-0.010260545833333246,0.42606875
2020-09-12T00:00:00Z,211H_211G,-0.011468666666666683,0.3613770825
2020-09-13T00:00:00Z,211H_211G,-0.010103954166666726,0.33536562416666665
2020-09-14T00:00:00Z,211H_211G,-0.0076561708333333645,0.44954999791666667
2020-09-15T00:00:00Z,211H_211G,-0.01186455000000016,0.44036666375
2020-09-16T00:00:00Z,211H_211G,-0.010812366666666665,0.3982687470833333
2020-09-17T00:00:00Z,211H_211G,-0.012187462500000171,0.43414583125
2020-09-18T00:00:00Z,211H_211G,-0.012427075000000102,0.34514374833333333
2020-09-19T00:00:00Z,211H_211G,-0.014208399999999973,0.34138124833333333
2020-09-20T00:00:00Z,211H_211G,-0.01264589583333342,0.34819062333333334
2020-09-21T00:00:00Z,211H_211G,-0.013833387499999886,0.3466854125
2020-09-22T00:00:00Z,211H_211G,-0.014750050000000403,0.3670937475
2020-09-23T00:00:00Z,211H_211G,-0.013552008333333365,0.3671864558333333
2020-09-24T00:00:00Z,211H_211G,-0.012885362500000016,0.48442083
2020-09-25T00:00:00Z,211H_211G,-0.014770995833333375,0.5593552091666667
2020-09-26T00:00:00Z,211H_211G,-0.013239729166666861,0.5438541679166666
2020-09-27T00:00:00Z,211H_211G,-0.007479200000000093,0.8988604233333333
2020-09-28T00:00:00Z,211H_211G,-0.012145833333333486,0.7389874966666666
2020-09-29T00:00:00Z,211H_211G,-0.010458345833333346,0.7340760395833333
2020-09-30T00:00:00Z,211H_211G,-0.009979174999999932,0.7096812479166666
2020-10-01T00:00:00Z,211H_211G,-0.010364537499999918,0.7425302045833333
2020-10-02T00:00:00Z,211H_211G,-0.010666625000000188,0.707319785
2020-10-03T00:00:00Z,211H_211G,-0.010864562499999971,0.7034864541666667
2020-10-04T00:00:00Z,211H_211G,-0.0118853291666667,0.74131562
2020-10-05T00:00:00Z,211H_211G,-0.012645816666666754,0.7188802075
2020-10-06T00:00:00Z,211H_211G,-0.010614554166666715,0.71547083375
2020-10-07T00:00:00Z,211H_211G,-0.009416754166666763,0.9000385470833333
2020-10-08T00:00:00Z,211H_211G,-0.009979137500000087,0.9049562491666666
2020-10-09T00:00:00Z,211H_211G,-0.01148958749999999,0.876640625
2020-10-10T00:00:00Z,211H_211G,-0.01573957500000008,0.9112760508333333
2020-10-11T00:00:00Z,211H_211G,-0.014229133333333163,0.9692177120833333
2020-10-12T00:00:00Z,211H_211G,-0.01514586666666673,0.8898187608333333
2020-10-13T00:00:00Z,211H_211G,-0.01638543750000006,0.8055864570833333
2020-10-14T00:00:00Z,211H_211G,-0.017510387499999818,0.8207145879166666
2020-10-15T00:00:00Z,211H_211G,-0.017260429166666702,0.8204906245833333
2020-10-16T00:00:00Z,211H_211G,-0.018072924999999906,0.8284645879166667
2020-10-17T00:00:00Z,211H_211G,-0.0195520124999999,0.7519531208333333
2020-10-18T00:00:00Z,211H_211G,-0.018437437500000153,0.7215802070833334
2020-10-19T00:00:00Z,211H_211G,-0.017677095833333285,0.7508020833333333
2020-10-20T00:00:00Z,211H_211G,-0.014156250000000056,0.8325937441666666
2020-10-21T00:00:00Z,211H_211G,-0.019208299999999994,0.3368229166666667
2020-10-22T00:00:00Z,211H_211G,-0.012937479166666765,0.4999124991666667
2020-10-23T00:00:00Z,211H_211G,-0.013270920833333366,0.66425832375
2020-10-24T00:00:00Z,211H_211G,-0.012187512499999867,0.6076999983333333
2020-10-25T00:00:00Z,211H_211G,-0.013322887500000028,0.6388749916666667
2020-10-26T00:00:00Z,211H_211G,-0.015760441666666642,0.641071875
2020-10-27T00:00:00Z,211H_211G,-0.017145899999999936,0.65130624375
2020-10-28T00:00:00Z,211H_211G,-0.016218708333333203,0.5787281225
2020-10-29T00:00:00Z,211H_211G,-0.016739620833333396,0.6191145795833334
2020-10-30T00:00:00Z,211H_211G,-0.011041658333333334,0.5842968708333334
2020-10-31T00:00:00Z,211H_211G,-0.01196868750000002,0.5547958404166666
2020-11-01T00:00:00Z,211H_211G,-0.013083254166666744,0.5501479229166667
2020-11-02T00:00:00Z,211H_211G,-0.010708287500000005,0.5962916679166667
2020-11-03T00:00:00Z,211H_211G,-0.016208354166666883,0.70970416625
2020-11-04T00:00:00Z,211H_211G,-0.023729137500000053,0.7068718733333333
2020-11-05T00:00:00Z,211H_211G,-0.02570824583333342,0.7277229154166667
2020-11-06T00:00:00Z,211H_211G,-0.021374912500000048,0.6852270808333333
2020-11-07T00:00:00Z,211H_211G,-0.025197929166666595,0.7003249966666667
2020-11-08T00:00:00Z,211H_211G,-0.02216665833333357,0.6819135416666666
2020-11-09T00:00:00Z,211H_211G,-0.017572966666666634,0.60205312625
2020-11-10T00:00:00Z,211H_211G,-0.016656187500000013,0.50753750375
2020-11-11T00:00:00Z,211H_211G,-0.01596862083333339,0.5014208304166666
2020-11-12T00:00:00Z,211H_211G,-0.01728128333333323,0.5570604208333333
2020-11-13T00:00:00Z,211H_211G,-0.019062416666666564,0.6149000016666667
2020-11-14T00:00:00Z,211H_211G,-0.014666604166666652,0.57531562
2020-11-15T00:00:00Z,211H_211G,-0.013885441666666684,0.5958104179166667
2020-11-16T00:00:00Z,211H_211G,-0.01645833750000007,0.67009165875
2020-11-17T00:00:00Z,211H_211G,-0.014531237499999924,0.6130656141666666
2020-11-18T00:00:00Z,211H_211G,-0.015104170833333338,0.5781291679166667
2020-11-19T00:00:00Z,211H_211G,-0.021520933333333308,0.6617291570833334
2020-11-20T00:00:00Z,211H_211G,-0.028760487500000043,0.7020447879166667
2020-11-21T00:00:00Z,211H_211G,-0.024145816666666597,0.6562593745833334
2020-11-22T00:00:00Z,211H_211G,-0.021843733333333448,0.6759364520833333
2020-11-23T00:00:00Z,211H_211G,-0.027198004166666696,0.6715979141666667
2020-11-24T00:00:00Z,211H_211G,-0.024166654166666746,0.63030000125
2020-11-25T00:00:00Z,211H_211G,-0.03060417916666669,0.6647531208333334
2020-11-26T00:00:00Z,211H_211G,-0.023864537500000282,0.6075531145833333
2020-11-27T00:00:00Z,211H_211G,-0.028770837500000018,0.6645989533333333
2020-11-28T00:00:00Z,211H_211G,-0.03405200416666695,0.6846687479166667
2020-11-29T00:00:00Z,211H_211G,-0.04501027916666678,0.7823947929166667
2020-11-30T00:00:00Z,211H_211G,-0.041041533333333345,0.7841041683333333
2020-12-01T00:00:00Z,211H_211G,-0.020479112499999935,0.7838406275
2020-12-02T00:00:00Z,211H_211G,-0.026479166666666793,0.7746531229166667
2020-12-03T00:00:00Z,211H_211G,-0.027687504166666804,0.8590770775
2020-12-04T00:00:00Z,211H_211G,-0.02955205416666662,0.9240270775
2020-12-05T00:00:00Z,211H_211G,-0.04039587500000023,0.9624906191666667
2020-12-06T00:00:00Z,211H_211G,-0.03841664583333334,0.8462083316666666
2020-12-07T00:00:00Z,211H_211G,-0.03543733333333351,1.00576352875
2020-12-08T00:00:00Z,211H_211G,-0.03472909166666668,1.06989791
2020-12-09T00:00:00Z,211H_211G,-0.04025000000000004,1.0287906166666667
2020-12-10T00:00:00Z,211H_211G,-0.04472922500000002,1.0451885425
2020-12-11T00:00:00Z,211H_211G,-0.039437558333333324,1.0291187458333333
