TIME,STUWVAK,VERSCHIL,Q
2019-01-23T00:00:00Z,211L_211K,0.014437416666666833,1.6896322833333333
2019-01-24T00:00:00Z,211L_211K,0.001062520833333469,1.6575354041666666
2019-01-25T00:00:00Z,211L_211K,0.015353979166666587,1.5921979125
2019-01-26T00:00:00Z,211L_211K,0.05769795833333369,1.3352614458333334
2019-01-27T00:00:00Z,211L_211K,0.07558347916666674,1.4352520791666667
2019-01-28T00:00:00Z,211L_211K,0.09532289583333327,1.7752145833333333
2019-01-29T00:00:00Z,211L_211K,0.08685400000000006,1.7775541666666668
2019-01-30T00:00:00Z,211L_211K,0.04597916666666683,1.6330260416666667
2019-01-31T00:00:00Z,211L_211K,0.04010433333333322,1.6606583375
2019-02-01T00:00:00Z,211L_211K,0.08909381249999988,1.5611395875
2019-02-02T00:00:00Z,211L_211K,0.23012495833333335,2.1221666875
2019-02-03T00:00:00Z,211L_211K,0.23517706250000003,2.0620010333333334
2019-02-04T00:00:00Z,211L_211K,0.18813533333333324,2.0570333333333335
2019-02-05T00:00:00Z,211L_211K,0.14895837499999978,1.669114575
2019-02-06T00:00:00Z,211L_211K,0.14795847916666638,1.5083052041666667
2019-02-07T00:00:00Z,211L_211K,0.22666679166666678,1.4062604083333334
2019-02-08T00:00:00Z,211L_211K,0.22752091666666696,1.4206000125
2019-02-09T00:00:00Z,211L_211K,0.18067691666666663,1.1588770708333334
2019-02-10T00:00:00Z,211L_211K,0.2191457916666666,1.5979499958333334
2019-02-11T00:00:00Z,211L_211K,0.25287489583333334,3.1906927208333333
2019-02-12T00:00:00Z,211L_211K,0.15013547916666656,1.6239145791666667
2019-02-13T00:00:00Z,211L_211K,0.10986450000000003,1.2217500125
2019-02-14T00:00:00Z,211L_211K,0.09370835416666663,1.0629406208333334
2019-02-15T00:00:00Z,211L_211K,0.08633329166666674,1.0364531291666668
2019-02-16T00:00:00Z,211L_211K,0.082687708333333207,0.920740615
2019-02-17T00:00:00Z,211L_211K,0.06872916666666673,0.8629458433333334
2019-02-18T00:00:00Z,211L_211K,0.09585404166666674,0.7904604183333334
2019-02-19T00:00:00Z,211L_211K,0.10496877083333356,0.6956999954166667
2019-02-20T00:00:00Z,211L_211K,0.2460417083333335,2.7894187458333333
2019-02-21T00:00:00Z,211L_211K,0.3238958541666668,3.4078312458333335
2019-02-22T00:00:00Z,211L_211K,0.33490616666666684,3.028504170833333
2019-02-23T00:00:00Z,211L_211K,0.32632289583333335,2.990061483333333
2019-02-24T00:00:00Z,211L_211K,0.33841662499999986,2.8028031291666666
2019-02-25T00:00:00Z,211L_211K,0.24021889583333356,2.2227489541666667
2019-02-26T00:00:00Z,211L_211K,0.07469793750000016,0.6046812566666667
2019-02-27T00:00:00Z,211L_211K,0.11086462500000005,0.77127708375
2019-02-28T00:00:00Z,211L_211K,0.10219789583333316,0.6737624933333333
2019-03-01T00:00:00Z,211L_211K,0.08073972916666679,0.5072760433333333
